2018-12-29 10:49:51:898 CN: new_year_set, uid:1008s179p2018962, accumulative success, id:2
2018-12-31 21:19:42:891 CN: new_year_set, uid:1012s604p5790883, accumulative success, id:2
2018-12-31 21:19:47:798 CN: new_year_set, uid:1012s604p5790883, accumulative success, id:5
2018-12-31 21:53:39:257 CN: new_year_set, uid:1002s604p5795690, accumulative success, id:9
2018-12-31 21:55:36:861 CN: new_year_set, uid:1012s604p5794810, accumulative success, id:2
2018-12-31 21:55:38:336 CN: new_year_set, uid:1012s604p5794810, accumulative success, id:5
2018-12-31 22:07:14:337 CN: new_year_set, uid:1012s604p5790883, accumulative success, id:9
2018-12-31 22:18:43:937 CN: new_year_set, uid:1002s604p5795690, accumulative success, id:14
2018-12-31 22:39:30:780 CN: new_year_set, uid:1012s602p3216587, accumulative success, id:14
2018-12-31 22:49:36:803 CN: new_year_set, uid:1012s604p5800654, accumulative success, id:2
2018-12-31 22:49:38:232 CN: new_year_set, uid:1012s604p5800654, accumulative success, id:5
2019-01-01 02:11:14:816 CN: new_year_set, uid:1024s604p5792180, accumulative success, id:9
2019-01-01 04:12:37:110 CN: new_year_set, uid:1012s603p5790181, accumulative success, id:20
2019-01-01 05:32:17:471 CN: new_year_set, uid:1004s603p5789960, accumulative success, id:14
2019-01-01 06:45:11:274 CN: new_year_set, uid:1024s602p5783690, accumulative success, id:20
2019-01-01 07:01:31:541 CN: new_year_set, uid:1024s602p5800106, accumulative success, id:14
2019-01-01 07:06:31:835 CN: new_year_set, uid:1024s602p5800106, accumulative success, id:20
2019-01-01 07:09:00:781 CN: new_year_set, uid:1012s603p5786695, accumulative success, id:20
2019-01-01 07:37:40:838 CN: new_year_set, uid:1024s603p5718982, accumulative success, id:20
2019-01-01 07:50:09:131 CN: new_year_set, uid:1012s604p5795445, accumulative success, id:5
2019-01-01 08:03:18:006 CN: new_year_set, uid:1002s604p5795859, accumulative success, id:5
2019-01-01 08:16:37:820 CN: new_year_set, uid:1012s603p5784035, accumulative success, id:20
2019-01-01 08:30:46:945 CN: new_year_set, uid:1012s603p5782740, accumulative success, id:20
2019-01-01 08:46:37:516 CN: new_year_set, uid:1024s602p5776711, accumulative success, id:20
2019-01-01 09:21:40:098 CN: new_year_set, uid:1012s603p5784358, accumulative success, id:20
2019-01-01 09:28:41:217 CN: new_year_set, uid:1001s603p5785532, accumulative success, id:20
2019-01-01 09:29:50:915 CN: new_year_set, uid:1001s603p5788022, accumulative success, id:20
2019-01-01 09:30:16:963 CN: new_year_set, uid:1012s603p5782843, accumulative success, id:20
2019-01-01 09:50:19:683 CN: new_year_set, uid:1002s604p5795690, accumulative success, id:20
2019-01-01 10:17:09:008 CN: new_year_set, uid:1002s602p5776358, accumulative success, id:20
2019-01-01 10:20:23:020 CN: new_year_set, uid:1012s604p2563576, accumulative success, id:14
2019-01-01 10:20:26:420 CN: new_year_set, uid:1012s604p2563576, accumulative success, id:9
2019-01-01 10:22:57:822 CN: new_year_set, uid:1012s603p5832417, accumulative success, id:14
2019-01-01 10:25:58:453 CN: new_year_set, uid:1012s604p2563576, accumulative success, id:20
2019-01-01 10:27:43:665 CN: new_year_set, uid:1012s603p5832417, accumulative success, id:20
2019-01-01 10:32:30:691 CN: new_year_set, uid:1028s602p5784824, accumulative success, id:2
2019-01-01 10:36:24:663 CN: new_year_set, uid:1003s604p5796289, accumulative success, id:2
2019-01-01 10:39:40:419 CN: new_year_set, uid:1024s602p5793015, accumulative success, id:20
2019-01-01 12:00:56:146 CN: new_year_set, uid:1012s603p5789206, accumulative success, id:20
2019-01-01 12:03:44:942 CN: new_year_set, uid:1024s602p5781261, accumulative success, id:5
2019-01-01 12:07:12:616 CN: new_year_set, uid:1024s602p5781261, accumulative success, id:9
2019-01-01 12:07:17:564 CN: new_year_set, uid:1024s602p5781261, accumulative success, id:14
2019-01-01 12:15:20:518 CN: new_year_set, uid:1024s602p5781261, accumulative success, id:20
2019-01-01 12:18:04:839 CN: new_year_set, uid:1012s604p5794810, accumulative success, id:9
2019-01-01 12:39:41:233 CN: new_year_set, uid:1008s603p5788100, accumulative success, id:20
2019-01-01 12:53:14:690 CN: new_year_set, uid:1012s602p5834410, accumulative success, id:20
2019-01-01 12:56:14:778 CN: new_year_set, uid:1012s604p5794810, accumulative success, id:14
2019-01-01 13:08:37:981 CN: new_year_set, uid:1006s602p5786848, accumulative success, id:20
2019-01-01 13:31:19:784 CN: new_year_set, uid:1012s604p5794810, accumulative success, id:20
2019-01-01 13:43:17:398 CN: new_year_set, uid:1024s604p5692057, accumulative success, id:20
2019-01-01 13:43:26:167 CN: new_year_set, uid:1024s604p5692057, accumulative success, id:14
2019-01-01 13:43:28:086 CN: new_year_set, uid:1024s604p5692057, accumulative success, id:9
2019-01-01 13:51:46:599 CN: new_year_set, uid:1006s603p5799140, accumulative success, id:2
2019-01-01 13:51:48:379 CN: new_year_set, uid:1006s603p5799140, accumulative success, id:5
2019-01-01 14:15:24:232 CN: new_year_set, uid:1012s603p2640055, accumulative success, id:9
2019-01-01 14:31:33:150 CN: new_year_set, uid:1001s602p5783971, accumulative success, id:2
2019-01-01 15:25:15:328 CN: new_year_set, uid:1012s602p3216587, accumulative success, id:20
2019-01-01 16:04:34:075 CN: new_year_set, uid:1028s602p5784824, accumulative success, id:5
2019-01-01 16:04:36:094 CN: new_year_set, uid:1028s602p5784824, accumulative success, id:9
2019-01-01 16:04:42:783 CN: new_year_set, uid:1028s602p5784824, accumulative success, id:14
2019-01-01 17:28:19:605 CN: new_year_set, uid:1028s603p5792006, accumulative success, id:20
2019-01-01 18:17:05:589 CN: new_year_set, uid:1012s603p5925495, accumulative success, id:2
2019-01-01 18:17:07:338 CN: new_year_set, uid:1012s603p5925495, accumulative success, id:5
2019-01-01 18:17:09:309 CN: new_year_set, uid:1012s603p5925495, accumulative success, id:9
2019-01-01 18:17:11:067 CN: new_year_set, uid:1012s603p5925495, accumulative success, id:14
2019-01-01 18:17:15:350 CN: new_year_set, uid:1012s603p5925495, accumulative success, id:20
2019-01-01 18:20:14:353 CN: new_year_set, uid:1001s602p5787850, accumulative success, id:9
2019-01-01 18:32:54:068 CN: new_year_set, uid:1012s602p5785371, accumulative success, id:2
2019-01-01 18:56:39:072 CN: new_year_set, uid:1012s604p5790883, accumulative success, id:14
2019-01-01 19:12:47:358 CN: new_year_set, uid:1012s604p5790883, accumulative success, id:20
2019-01-01 19:40:42:819 CN: new_year_set, uid:1001s602p5783971, accumulative success, id:5
2019-01-01 19:45:03:763 CN: new_year_set, uid:1028s602p5776259, accumulative success, id:5
2019-01-01 19:45:06:537 CN: new_year_set, uid:1028s602p5776259, accumulative success, id:9
2019-01-01 19:48:17:451 CN: new_year_set, uid:1001s602p5783971, accumulative success, id:9
2019-01-01 19:53:03:127 CN: new_year_set, uid:1028s602p5776259, accumulative success, id:14
2019-01-01 19:59:36:347 CN: new_year_set, uid:1028s602p5776259, accumulative success, id:20
2019-01-01 20:04:18:046 CN: new_year_set, uid:1001s604p5546254, accumulative success, id:14
2019-01-01 20:17:33:159 CN: new_year_set, uid:1002s604p5788074, accumulative success, id:20
2019-01-01 21:18:23:239 CN: new_year_set, uid:1008s603p5789984, accumulative success, id:2
2019-01-01 21:33:38:386 CN: new_year_set, uid:1008s603p5789984, accumulative success, id:5
2019-01-01 21:48:43:731 CN: new_year_set, uid:1028s603p5858132, accumulative success, id:5
2019-01-01 21:48:45:975 CN: new_year_set, uid:1028s603p5858132, accumulative success, id:9
2019-01-01 21:51:16:784 CN: new_year_set, uid:1028s603p5858132, accumulative success, id:14
2019-01-01 22:20:27:483 CN: new_year_set, uid:1028s603p5837608, accumulative success, id:14
2018-12-29 11:04:25:024 CN: new_year_set, uid:1002s610p5812171, accumulative success, id:2
2018-12-29 11:04:29:855 CN: new_year_set, uid:1002s610p5812171, accumulative success, id:5
2018-12-29 12:44:27:002 CN: new_year_set, uid:1002s610p5814875, accumulative success, id:2
2018-12-29 13:10:47:369 CN: new_year_set, uid:1002s610p5814875, accumulative success, id:5
2018-12-29 13:40:26:563 CN: new_year_set, uid:1008s609p5815264, accumulative success, id:2
2018-12-29 14:11:00:342 CN: new_year_set, uid:1024s610p4116917, accumulative success, id:2
2018-12-29 14:11:01:423 CN: new_year_set, uid:1024s610p4116917, accumulative success, id:5
2018-12-29 14:12:01:281 CN: new_year_set, uid:1012s609p5813108, accumulative success, id:2
2018-12-29 14:12:04:599 CN: new_year_set, uid:1012s609p5813108, accumulative success, id:5
2018-12-29 14:40:52:802 CN: new_year_set, uid:1006s608p5576970, accumulative success, id:2
2018-12-29 14:44:28:486 CN: new_year_set, uid:1006s608p5576970, accumulative success, id:5
2018-12-29 15:18:14:475 CN: new_year_set, uid:1024s608p6010143, accumulative success, id:2
2018-12-29 15:30:02:015 CN: new_year_set, uid:1024s608p6010143, accumulative success, id:5
2018-12-29 15:57:34:541 CN: new_year_set, uid:1024s610p5821372, accumulative success, id:2
2018-12-29 15:57:35:897 CN: new_year_set, uid:1024s610p5821372, accumulative success, id:5
2018-12-29 16:34:47:363 CN: new_year_set, uid:1002s610p5814185, accumulative success, id:2
2018-12-29 16:34:49:311 CN: new_year_set, uid:1002s610p5814185, accumulative success, id:5
2018-12-29 18:28:35:034 CN: new_year_set, uid:1012s608p5810026, accumulative success, id:2
2018-12-29 18:28:36:410 CN: new_year_set, uid:1012s608p5810026, accumulative success, id:5
2018-12-29 19:28:00:079 CN: new_year_set, uid:1004s608p5809766, accumulative success, id:5
2018-12-29 19:28:01:231 CN: new_year_set, uid:1004s608p5809766, accumulative success, id:2
2018-12-29 19:28:15:815 CN: new_year_set, uid:1006s610p5815365, accumulative success, id:2
2018-12-29 19:28:21:313 CN: new_year_set, uid:1006s610p5815365, accumulative success, id:5
2018-12-29 21:02:59:766 CN: new_year_set, uid:1024s608p5792855, accumulative success, id:2
2018-12-29 21:04:41:201 CN: new_year_set, uid:1024s608p5792855, accumulative success, id:5
2018-12-29 22:21:13:408 CN: new_year_set, uid:1005s609p5804009, accumulative success, id:2
2018-12-29 22:21:15:147 CN: new_year_set, uid:1005s609p5804009, accumulative success, id:5
2018-12-29 22:21:39:902 CN: new_year_set, uid:1002s610p5814959, accumulative success, id:5
2018-12-29 22:21:41:871 CN: new_year_set, uid:1002s610p5814959, accumulative success, id:2
2018-12-29 23:44:57:306 CN: new_year_set, uid:1002s610p5813313, accumulative success, id:2
2018-12-29 23:45:00:650 CN: new_year_set, uid:1002s610p5813313, accumulative success, id:5
2018-12-30 00:19:00:527 CN: new_year_set, uid:1002s608p5811411, accumulative success, id:2
2018-12-30 00:19:02:216 CN: new_year_set, uid:1002s608p5811411, accumulative success, id:5
2018-12-30 01:22:45:874 CN: new_year_set, uid:1024s610p5816331, accumulative success, id:2
2018-12-30 01:22:48:093 CN: new_year_set, uid:1024s610p5816331, accumulative success, id:5
2018-12-30 07:14:57:505 CN: new_year_set, uid:1028s608p4906229, accumulative success, id:2
2018-12-30 07:15:02:122 CN: new_year_set, uid:1028s608p4906229, accumulative success, id:5
2018-12-30 07:21:53:176 CN: new_year_set, uid:1024s608p4610840, accumulative success, id:2
2018-12-30 07:21:54:537 CN: new_year_set, uid:1024s608p4610840, accumulative success, id:5
2018-12-30 08:51:55:645 CN: new_year_set, uid:1024s608p6010143, accumulative success, id:9
2018-12-30 09:27:14:536 CN: new_year_set, uid:1024s608p6010143, accumulative success, id:14
2018-12-30 09:27:25:206 CN: new_year_set, uid:1012s608p5812776, accumulative success, id:2
2018-12-30 09:27:26:321 CN: new_year_set, uid:1012s608p5812776, accumulative success, id:5
2018-12-30 09:42:33:548 CN: new_year_set, uid:1002s608p5811411, accumulative success, id:9
2018-12-30 10:33:14:430 CN: new_year_set, uid:1002s610p5814185, accumulative success, id:9
2018-12-30 10:36:35:008 CN: new_year_set, uid:1002s608p5811093, accumulative success, id:2
2018-12-30 10:36:36:425 CN: new_year_set, uid:1002s608p5811093, accumulative success, id:5
2018-12-30 10:46:21:034 CN: new_year_set, uid:1002s610p5812171, accumulative success, id:9
2018-12-30 10:50:20:644 CN: new_year_set, uid:1001s610p5831459, accumulative success, id:2
2018-12-30 10:50:22:280 CN: new_year_set, uid:1001s610p5831459, accumulative success, id:5
2018-12-30 10:55:13:035 CN: new_year_set, uid:1002s608p5811093, accumulative success, id:9
2018-12-30 10:58:40:517 CN: new_year_set, uid:1008s608p5812033, accumulative success, id:2
2018-12-30 10:58:42:902 CN: new_year_set, uid:1008s608p5812033, accumulative success, id:5
2018-12-30 11:07:53:859 CN: new_year_set, uid:1024s610p5821372, accumulative success, id:9
2018-12-30 11:33:24:645 CN: new_year_set, uid:1024s610p5816331, accumulative success, id:9
2018-12-30 11:44:56:676 CN: new_year_set, uid:1012s608p5810026, accumulative success, id:9
2018-12-30 11:55:55:906 CN: new_year_set, uid:1008s608p5812033, accumulative success, id:9
2018-12-30 12:03:09:629 CN: new_year_set, uid:1012s608p5812395, accumulative success, id:2
2018-12-30 12:03:11:567 CN: new_year_set, uid:1012s608p5812395, accumulative success, id:5
2018-12-30 12:05:57:878 CN: new_year_set, uid:1024s610p5911334, accumulative success, id:2
2018-12-30 12:06:01:988 CN: new_year_set, uid:1024s610p5911334, accumulative success, id:5
2018-12-30 12:41:17:466 CN: new_year_set, uid:1024s610p4116917, accumulative success, id:9
2018-12-30 13:00:17:817 CN: new_year_set, uid:1024s610p5911334, accumulative success, id:9
2018-12-30 13:01:58:450 CN: new_year_set, uid:1008s608p5812185, accumulative success, id:2
2018-12-30 13:02:00:315 CN: new_year_set, uid:1008s608p5812185, accumulative success, id:5
2018-12-30 13:23:30:514 CN: new_year_set, uid:1002s610p5814875, accumulative success, id:9
2018-12-30 14:08:38:214 CN: new_year_set, uid:1012s609p5814152, accumulative success, id:2
2018-12-30 14:19:07:488 CN: new_year_set, uid:1012s609p5814152, accumulative success, id:5
2018-12-30 14:39:37:513 CN: new_year_set, uid:1008s608p5812185, accumulative success, id:9
2018-12-30 15:19:15:586 CN: new_year_set, uid:1004s608p5809766, accumulative success, id:9
2018-12-30 15:25:12:392 CN: new_year_set, uid:1012s608p5808787, accumulative success, id:2
2018-12-30 15:25:19:907 CN: new_year_set, uid:1012s608p5808787, accumulative success, id:5
2018-12-30 16:15:28:377 CN: new_year_set, uid:1024s608p6012533, accumulative success, id:2
2018-12-30 16:15:29:841 CN: new_year_set, uid:1024s608p6012533, accumulative success, id:5
2018-12-30 16:31:17:633 CN: new_year_set, uid:1006s609p5744471, accumulative success, id:2
2018-12-30 17:24:30:086 CN: new_year_set, uid:1012s608p5812395, accumulative success, id:9
2018-12-30 20:06:59:652 CN: new_year_set, uid:1024s608p4610840, accumulative success, id:9
2018-12-30 20:34:46:587 CN: new_year_set, uid:1002s610p5814959, accumulative success, id:9
2018-12-30 21:23:39:416 CN: new_year_set, uid:1012s609p5815200, accumulative success, id:2
2018-12-30 21:23:41:403 CN: new_year_set, uid:1012s609p5815200, accumulative success, id:5
2018-12-30 21:58:12:991 CN: new_year_set, uid:1005s609p5826072, accumulative success, id:2
2018-12-30 22:20:56:128 CN: new_year_set, uid:1005s609p5826072, accumulative success, id:5
2018-12-30 23:35:11:918 CN: new_year_set, uid:1012s608p5832434, accumulative success, id:2
2018-12-30 23:35:22:661 CN: new_year_set, uid:1012s608p5832434, accumulative success, id:5
2018-12-30 23:55:14:796 CN: new_year_set, uid:1002s610p5813313, accumulative success, id:9
2018-12-31 01:01:32:988 CN: new_year_set, uid:1006s609p5815760, accumulative success, id:2
2018-12-31 01:01:45:283 CN: new_year_set, uid:1006s609p5815760, accumulative success, id:5
2018-12-31 07:59:51:638 CN: new_year_set, uid:1008s609p5815264, accumulative success, id:5
2018-12-31 08:17:09:109 CN: new_year_set, uid:1002s608p5811411, accumulative success, id:14
2018-12-31 08:38:13:651 CN: new_year_set, uid:1012s608p5821552, accumulative success, id:2
2018-12-31 08:38:18:452 CN: new_year_set, uid:1012s608p5821552, accumulative success, id:5
2018-12-31 08:38:21:541 CN: new_year_set, uid:1012s608p5821552, accumulative success, id:9
2018-12-31 08:51:19:584 CN: new_year_set, uid:1012s608p5810026, accumulative success, id:14
2018-12-31 09:08:14:237 CN: new_year_set, uid:1024s608p6010143, accumulative success, id:20
2018-12-31 09:22:43:609 CN: new_year_set, uid:1012s608p5812776, accumulative success, id:9
2018-12-31 09:46:06:051 CN: new_year_set, uid:1005s609p5804009, accumulative success, id:9
2018-12-31 09:57:40:115 CN: new_year_set, uid:1012s608p5810026, accumulative success, id:20
2018-12-31 09:58:14:496 CN: new_year_set, uid:1024s608p4610840, accumulative success, id:14
2018-12-31 10:11:40:943 CN: new_year_set, uid:1002s610p5814185, accumulative success, id:14
2018-12-31 10:18:24:194 CN: new_year_set, uid:1006s610p5815365, accumulative success, id:9
2018-12-31 10:19:43:956 CN: new_year_set, uid:1002s610p5812171, accumulative success, id:14
2018-12-31 10:22:40:748 CN: new_year_set, uid:1008s608p5812033, accumulative success, id:14
2018-12-31 10:23:05:692 CN: new_year_set, uid:1005s609p5804009, accumulative success, id:14
2018-12-31 10:28:39:170 CN: new_year_set, uid:1008s608p5812185, accumulative success, id:14
2018-12-31 10:35:46:243 CN: new_year_set, uid:1024s610p4116917, accumulative success, id:14
2018-12-31 10:41:40:948 CN: new_year_set, uid:1012s609p5814152, accumulative success, id:9
2018-12-31 10:41:45:559 CN: new_year_set, uid:1012s609p5814152, accumulative success, id:14
2018-12-31 10:52:46:788 CN: new_year_set, uid:1012s608p5812776, accumulative success, id:14
2018-12-31 11:09:20:697 CN: new_year_set, uid:1002s610p5814875, accumulative success, id:14
2018-12-31 11:11:00:461 CN: new_year_set, uid:1002s608p5811093, accumulative success, id:14
2018-12-31 11:20:17:153 CN: new_year_set, uid:1012s610p5834084, accumulative success, id:2
2018-12-31 11:20:18:895 CN: new_year_set, uid:1012s610p5834084, accumulative success, id:5
2018-12-31 11:24:35:557 CN: new_year_set, uid:1012s608p5808787, accumulative success, id:9
2018-12-31 11:35:06:313 CN: new_year_set, uid:1024s610p4116917, accumulative success, id:20
2018-12-31 11:42:08:444 CN: new_year_set, uid:1024s610p5816331, accumulative success, id:14
2018-12-31 11:45:22:497 CN: new_year_set, uid:1024s610p5821372, accumulative success, id:14
2018-12-31 11:52:34:084 CN: new_year_set, uid:1024s610p5911334, accumulative success, id:14
2018-12-31 12:20:41:721 CN: new_year_set, uid:1002s610p5813313, accumulative success, id:14
2018-12-31 12:25:23:080 CN: new_year_set, uid:1002s610p5814959, accumulative success, id:14
2018-12-31 13:09:47:039 CN: new_year_set, uid:1024s608p6012533, accumulative success, id:9
2018-12-31 13:14:26:040 CN: new_year_set, uid:1012s608p5812395, accumulative success, id:14
2018-12-31 13:33:53:636 CN: new_year_set, uid:1004s608p5809766, accumulative success, id:14
2018-12-31 13:58:46:757 CN: new_year_set, uid:1006s609p5744471, accumulative success, id:5
2018-12-31 14:01:09:324 CN: new_year_set, uid:1012s608p5821552, accumulative success, id:14
2018-12-31 14:46:56:304 CN: new_year_set, uid:1012s608p2505796, accumulative success, id:2
2018-12-31 14:46:57:788 CN: new_year_set, uid:1012s608p2505796, accumulative success, id:5
2018-12-31 15:13:22:059 CN: new_year_set, uid:1012s608p2505796, accumulative success, id:9
2018-12-31 15:52:53:242 CN: new_year_set, uid:1012s610p5834084, accumulative success, id:9
2018-12-31 17:34:38:020 CN: new_year_set, uid:1024s608p5792855, accumulative success, id:9
2018-12-31 18:49:56:646 CN: new_year_set, uid:1012s608p5803717, accumulative success, id:2
2018-12-31 18:49:57:859 CN: new_year_set, uid:1012s608p5803717, accumulative success, id:5
2018-12-31 19:07:44:761 CN: new_year_set, uid:1012s610p5834084, accumulative success, id:14
2018-12-31 19:08:51:342 CN: new_year_set, uid:1012s608p5803717, accumulative success, id:9
2018-12-31 19:59:51:389 CN: new_year_set, uid:1003s609p5814851, accumulative success, id:2
2018-12-31 20:11:00:620 CN: new_year_set, uid:1005s609p5826072, accumulative success, id:9
2018-12-31 20:14:45:004 CN: new_year_set, uid:1006s608p5576970, accumulative success, id:9
2018-12-31 20:18:48:949 CN: new_year_set, uid:1024s608p4610840, accumulative success, id:20
2018-12-31 20:25:47:281 CN: new_year_set, uid:1028s609p5812176, accumulative success, id:2
2018-12-31 20:25:49:721 CN: new_year_set, uid:1028s609p5812176, accumulative success, id:5
2018-12-31 20:29:03:502 CN: new_year_set, uid:1012s610p5816586, accumulative success, id:2
2018-12-31 20:29:07:041 CN: new_year_set, uid:1012s610p5816586, accumulative success, id:5
2018-12-31 20:34:29:259 CN: new_year_set, uid:1006s608p5576970, accumulative success, id:14
2018-12-31 20:41:07:576 CN: new_year_set, uid:1005s610p5815956, accumulative success, id:2
2018-12-31 20:41:12:400 CN: new_year_set, uid:1005s610p5815956, accumulative success, id:5
2018-12-31 20:50:03:163 CN: new_year_set, uid:1012s610p5816586, accumulative success, id:9
2018-12-31 20:50:28:311 CN: new_year_set, uid:1001s610p5831459, accumulative success, id:9
2018-12-31 21:21:50:163 CN: new_year_set, uid:1008s609p5815264, accumulative success, id:9
2018-12-31 22:19:50:529 CN: new_year_set, uid:1006s609p5815760, accumulative success, id:9
2019-01-01 00:03:59:089 CN: new_year_set, uid:1001s608p5812003, accumulative success, id:2
2019-01-01 00:04:01:486 CN: new_year_set, uid:1001s608p5812003, accumulative success, id:5
2019-01-01 08:19:45:787 CN: new_year_set, uid:1012s608p5821552, accumulative success, id:20
2019-01-01 09:20:54:113 CN: new_year_set, uid:1002s610p5813313, accumulative success, id:20
2019-01-01 09:45:09:500 CN: new_year_set, uid:1006s609p5744471, accumulative success, id:9
2019-01-01 09:45:27:935 CN: new_year_set, uid:1005s609p5804009, accumulative success, id:20
2019-01-01 09:49:24:801 CN: new_year_set, uid:1002s610p5814959, accumulative success, id:20
2019-01-01 09:52:13:736 CN: new_year_set, uid:1002s610p5814185, accumulative success, id:20
2019-01-01 10:04:26:184 CN: new_year_set, uid:1024s610p5821372, accumulative success, id:20
2019-01-01 10:29:13:489 CN: new_year_set, uid:1001s610p5831459, accumulative success, id:14
2019-01-01 10:29:57:085 CN: new_year_set, uid:1012s608p5812776, accumulative success, id:20
2019-01-01 10:34:33:275 CN: new_year_set, uid:1012s609p5814152, accumulative success, id:20
2019-01-01 10:36:14:910 CN: new_year_set, uid:1002s610p5814875, accumulative success, id:20
2019-01-01 10:40:36:857 CN: new_year_set, uid:1024s610p5911334, accumulative success, id:20
2019-01-01 10:45:20:347 CN: new_year_set, uid:1004s608p5809766, accumulative success, id:20
2019-01-01 10:48:16:554 CN: new_year_set, uid:1002s608p5811093, accumulative success, id:20
2019-01-01 11:07:02:617 CN: new_year_set, uid:1002s608p5811411, accumulative success, id:20
2019-01-01 11:07:15:436 CN: new_year_set, uid:1012s608p5812395, accumulative success, id:20
2019-01-01 11:46:57:452 CN: new_year_set, uid:1012s610p5816586, accumulative success, id:14
2019-01-01 11:49:51:953 CN: new_year_set, uid:1008s608p5812033, accumulative success, id:20
2019-01-01 11:58:19:446 CN: new_year_set, uid:1012s608p5808787, accumulative success, id:14
2019-01-01 11:58:37:891 CN: new_year_set, uid:1012s608p5832434, accumulative success, id:9
2019-01-01 12:14:16:569 CN: new_year_set, uid:1002s610p5812171, accumulative success, id:20
2019-01-01 12:21:52:025 CN: new_year_set, uid:1024s610p5816331, accumulative success, id:20
2019-01-01 12:32:34:632 CN: new_year_set, uid:1012s610p5816586, accumulative success, id:20
2019-01-01 12:39:08:109 CN: new_year_set, uid:1024s608p5792855, accumulative success, id:14
2019-01-01 12:39:10:188 CN: new_year_set, uid:1024s608p5792855, accumulative success, id:20
2019-01-01 13:08:01:581 CN: new_year_set, uid:1024s608p6012533, accumulative success, id:14
2019-01-01 13:47:01:157 CN: new_year_set, uid:1006s608p5576970, accumulative success, id:20
2019-01-01 13:51:41:564 CN: new_year_set, uid:1006s609p5815760, accumulative success, id:14
2019-01-01 14:07:41:662 CN: new_year_set, uid:1006s610p5815365, accumulative success, id:14
2019-01-01 14:07:45:739 CN: new_year_set, uid:1006s610p5815365, accumulative success, id:20
2019-01-01 14:09:25:169 CN: new_year_set, uid:1001s608p5812003, accumulative success, id:9
2019-01-01 16:06:48:995 CN: new_year_set, uid:1008s608p5812185, accumulative success, id:20
2019-01-01 16:08:40:792 CN: new_year_set, uid:1001s610p5831459, accumulative success, id:20
2019-01-01 16:22:28:461 CN: new_year_set, uid:1005s609p5826072, accumulative success, id:14
2019-01-01 16:22:30:463 CN: new_year_set, uid:1005s609p5826072, accumulative success, id:20
2019-01-01 16:48:23:704 CN: new_year_set, uid:1016s610p2637634, accumulative success, id:2
2019-01-01 16:48:41:748 CN: new_year_set, uid:1016s610p2637634, accumulative success, id:5
2019-01-01 18:18:24:745 CN: new_year_set, uid:1024s609p5812412, accumulative success, id:2
2019-01-01 18:18:27:146 CN: new_year_set, uid:1024s609p5812412, accumulative success, id:5
2019-01-01 19:53:37:642 CN: new_year_set, uid:1028s609p5812176, accumulative success, id:9
2019-01-01 20:44:34:596 CN: new_year_set, uid:1006s609p5815760, accumulative success, id:20
2019-01-01 22:17:44:846 CN: new_year_set, uid:1012s610p5834084, accumulative success, id:20
2019-01-01 23:19:13:210 CN: new_year_set, uid:1005s610p5815956, accumulative success, id:9
2018-12-29 11:47:44:406 CN: new_year_set, uid:1005s96p1065076, accumulative success, id:2
2018-12-29 12:00:27:415 CN: new_year_set, uid:1012s100p1107868, accumulative success, id:2
2018-12-29 12:00:36:075 CN: new_year_set, uid:1012s100p1107868, accumulative success, id:5
2018-12-29 12:21:32:086 CN: new_year_set, uid:1005s96p1065076, accumulative success, id:5
2018-12-29 12:51:43:519 CN: new_year_set, uid:1012s102p1125398, accumulative success, id:2
2018-12-29 12:51:52:240 CN: new_year_set, uid:1012s102p1125398, accumulative success, id:5
2018-12-29 13:02:29:976 CN: new_year_set, uid:1011s103p1128723, accumulative success, id:2
2018-12-29 13:02:31:889 CN: new_year_set, uid:1011s103p1128723, accumulative success, id:5
2018-12-29 13:14:20:455 CN: new_year_set, uid:1016s100p2330772, accumulative success, id:2
2018-12-29 13:14:24:134 CN: new_year_set, uid:1016s100p2330772, accumulative success, id:5
2018-12-29 13:59:59:809 CN: new_year_set, uid:1005s99p620834, accumulative success, id:2
2018-12-29 14:32:23:796 CN: new_year_set, uid:1012s100p3453602, accumulative success, id:2
2018-12-29 14:32:25:111 CN: new_year_set, uid:1012s100p3453602, accumulative success, id:5
2018-12-29 14:37:55:027 CN: new_year_set, uid:1005s99p620834, accumulative success, id:5
2018-12-29 15:15:20:074 CN: new_year_set, uid:1001s98p3556407, accumulative success, id:2
2018-12-29 15:15:24:613 CN: new_year_set, uid:1001s98p3556407, accumulative success, id:5
2018-12-29 17:09:42:554 CN: new_year_set, uid:1012s103p1120555, accumulative success, id:2
2018-12-29 18:14:50:904 CN: new_year_set, uid:1009s101p1108007, accumulative success, id:2
2018-12-29 18:14:57:957 CN: new_year_set, uid:1009s101p1108007, accumulative success, id:5
2018-12-29 19:25:24:307 CN: new_year_set, uid:1008s100p4176031, accumulative success, id:2
2018-12-29 21:36:25:567 CN: new_year_set, uid:1008s100p4176031, accumulative success, id:5
2018-12-29 21:41:55:312 CN: new_year_set, uid:1005s100p1210025, accumulative success, id:2
2018-12-29 21:46:03:627 CN: new_year_set, uid:1005s100p1210025, accumulative success, id:5
2018-12-29 22:10:04:567 CN: new_year_set, uid:1012s100p5583098, accumulative success, id:2
2018-12-29 22:27:06:074 CN: new_year_set, uid:1012s100p1105702, accumulative success, id:2
2018-12-29 22:27:08:246 CN: new_year_set, uid:1012s100p1105702, accumulative success, id:5
2018-12-29 22:33:24:255 CN: new_year_set, uid:1016s100p2687946, accumulative success, id:2
