2018-12-29 10:59:47:654 CN: new_year_set, uid:1004s20p384099, accumulative success, id:2
2019-01-01 16:18:31:198 CN: new_year_set, uid:1004s411p4106805, accumulative success, id:20
2019-01-01 16:30:52:367 CN: new_year_set, uid:1004s410p4099551, accumulative success, id:2
2019-01-01 16:30:54:304 CN: new_year_set, uid:1004s410p4099551, accumulative success, id:5
2019-01-01 16:30:56:166 CN: new_year_set, uid:1004s410p4099551, accumulative success, id:9
2019-01-01 16:30:56:969 CN: new_year_set, uid:1004s410p4099551, accumulative success, id:14
2019-01-01 16:30:58:332 CN: new_year_set, uid:1004s410p4099551, accumulative success, id:20
2019-01-01 16:48:42:425 CN: new_year_set, uid:1001s411p4073404, accumulative success, id:2
2019-01-01 16:48:43:335 CN: new_year_set, uid:1001s411p4073404, accumulative success, id:5
2019-01-01 16:48:45:254 CN: new_year_set, uid:1001s411p4073404, accumulative success, id:9
2019-01-01 16:48:45:924 CN: new_year_set, uid:1001s411p4073404, accumulative success, id:14
2019-01-01 16:48:47:978 CN: new_year_set, uid:1001s411p4073404, accumulative success, id:20
2019-01-01 17:27:57:653 CN: new_year_set, uid:1017s410p4101959, accumulative success, id:9
2019-01-01 18:27:41:462 CN: new_year_set, uid:1017s410p4101959, accumulative success, id:14
2019-01-01 18:32:38:357 CN: new_year_set, uid:1024s410p4059573, accumulative success, id:9
2019-01-01 18:32:39:668 CN: new_year_set, uid:1024s410p4059573, accumulative success, id:14
2019-01-01 18:35:08:587 CN: new_year_set, uid:1024s410p4059573, accumulative success, id:20
2019-01-01 18:36:02:361 CN: new_year_set, uid:1017s410p4101959, accumulative success, id:20
2019-01-01 20:50:37:391 CN: new_year_set, uid:1004s412p4116636, accumulative success, id:20
2019-01-01 21:55:32:007 CN: new_year_set, uid:1001s412p5929868, accumulative success, id:2
2019-01-01 21:55:35:822 CN: new_year_set, uid:1001s412p5929868, accumulative success, id:5
2018-12-29 10:53:36:204 CN: new_year_set, uid:1012s48p2753359, accumulative success, id:2
2018-12-29 10:54:26:681 CN: new_year_set, uid:1012s48p2753359, accumulative success, id:5
2018-12-29 11:00:41:108 CN: new_year_set, uid:1001s42p428560, accumulative success, id:2
2018-12-29 11:00:41:525 CN: new_year_set, uid:1011s45p493497, accumulative success, id:2
2018-12-29 11:00:45:691 CN: new_year_set, uid:1011s45p493497, accumulative success, id:5
2018-12-29 11:00:46:946 CN: new_year_set, uid:1001s42p428560, accumulative success, id:5
2018-12-29 11:40:39:591 CN: new_year_set, uid:1012s46p558589, accumulative success, id:2
2018-12-29 11:43:49:124 CN: new_year_set, uid:1004s47p523485, accumulative success, id:2
2018-12-29 11:43:51:135 CN: new_year_set, uid:1004s47p523485, accumulative success, id:5
2018-12-29 12:17:35:147 CN: new_year_set, uid:1012s45p494517, accumulative success, id:2
2018-12-29 12:17:37:855 CN: new_year_set, uid:1012s45p494517, accumulative success, id:5
2018-12-29 12:38:06:016 CN: new_year_set, uid:1001s45p47494, accumulative success, id:2
2018-12-29 12:38:06:902 CN: new_year_set, uid:1001s45p47494, accumulative success, id:5
2018-12-29 12:42:31:959 CN: new_year_set, uid:1011s49p595725, accumulative success, id:2
2018-12-29 12:42:35:120 CN: new_year_set, uid:1011s49p595725, accumulative success, id:5
2018-12-29 12:43:27:760 CN: new_year_set, uid:1012s46p550235, accumulative success, id:2
2018-12-29 12:43:29:069 CN: new_year_set, uid:1012s46p550235, accumulative success, id:5
2018-12-29 14:29:28:451 CN: new_year_set, uid:1012s46p558589, accumulative success, id:5
2018-12-29 15:19:15:372 CN: new_year_set, uid:1008s44p726806, accumulative success, id:2
2018-12-29 15:19:19:565 CN: new_year_set, uid:1008s44p726806, accumulative success, id:5
2018-12-29 15:26:49:744 CN: new_year_set, uid:1011s43p450603, accumulative success, id:2
2018-12-29 15:27:03:551 CN: new_year_set, uid:1011s43p450603, accumulative success, id:5
2018-12-29 17:01:02:590 CN: new_year_set, uid:1001s44p5814145, accumulative success, id:2
2018-12-29 17:41:00:209 CN: new_year_set, uid:1001s43p480156, accumulative success, id:2
2018-12-29 17:41:05:785 CN: new_year_set, uid:1001s43p480156, accumulative success, id:5
2018-12-29 18:29:29:015 CN: new_year_set, uid:1012s45p534291, accumulative success, id:2
2018-12-29 18:29:30:340 CN: new_year_set, uid:1012s45p534291, accumulative success, id:5
2018-12-29 19:17:23:228 CN: new_year_set, uid:1012s41p5839077, accumulative success, id:2
2018-12-29 19:27:20:957 CN: new_year_set, uid:1012s41p5839077, accumulative success, id:5
2018-12-29 20:09:19:225 CN: new_year_set, uid:1011s46p507808, accumulative success, id:2
2018-12-29 20:31:37:942 CN: new_year_set, uid:1006s44p482544, accumulative success, id:2
2018-12-29 20:58:47:394 CN: new_year_set, uid:1001s44p514545, accumulative success, id:2
2018-12-29 20:59:03:461 CN: new_year_set, uid:1001s44p514545, accumulative success, id:5
2018-12-29 21:37:24:070 CN: new_year_set, uid:1011s44p480640, accumulative success, id:2
2018-12-29 21:37:25:441 CN: new_year_set, uid:1011s44p480640, accumulative success, id:5
2018-12-29 22:04:24:539 CN: new_year_set, uid:1005s46p510431, accumulative success, id:2
2018-12-29 22:04:29:237 CN: new_year_set, uid:1005s46p510431, accumulative success, id:5
2018-12-29 22:06:09:592 CN: new_year_set, uid:1011s42p585245, accumulative success, id:5
2018-12-29 22:06:10:565 CN: new_year_set, uid:1011s42p585245, accumulative success, id:2
2018-12-29 22:22:22:751 CN: new_year_set, uid:1011s47p527132, accumulative success, id:2
2018-12-29 22:22:26:259 CN: new_year_set, uid:1011s47p527132, accumulative success, id:5
2018-12-29 23:05:16:270 CN: new_year_set, uid:1011s46p506506, accumulative success, id:2
2018-12-29 23:36:55:430 CN: new_year_set, uid:1011s46p506506, accumulative success, id:5
2018-12-30 04:47:55:987 CN: new_year_set, uid:1011s46p507808, accumulative success, id:5
2018-12-30 04:51:28:600 CN: new_year_set, uid:1011s46p507808, accumulative success, id:9
2018-12-30 06:52:52:681 CN: new_year_set, uid:1001s42p428560, accumulative success, id:9
2018-12-30 07:28:32:613 CN: new_year_set, uid:1012s45p534291, accumulative success, id:9
2018-12-30 08:34:19:623 CN: new_year_set, uid:1011s46p504371, accumulative success, id:2
2018-12-30 08:34:21:016 CN: new_year_set, uid:1011s46p504371, accumulative success, id:5
2018-12-30 08:54:54:096 CN: new_year_set, uid:1011s44p480640, accumulative success, id:9
2018-12-30 09:01:04:947 CN: new_year_set, uid:1011s45p493497, accumulative success, id:9
2018-12-30 09:06:14:179 CN: new_year_set, uid:1011s47p443226, accumulative success, id:2
2018-12-30 09:06:34:193 CN: new_year_set, uid:1011s47p443226, accumulative success, id:5
2018-12-30 09:08:42:749 CN: new_year_set, uid:1012s45p494517, accumulative success, id:9
2018-12-30 09:15:19:412 CN: new_year_set, uid:1011s49p544581, accumulative success, id:2
2018-12-30 09:15:31:422 CN: new_year_set, uid:1011s49p544581, accumulative success, id:5
2018-12-30 09:26:43:362 CN: new_year_set, uid:1005s48p530847, accumulative success, id:2
2018-12-30 09:26:45:572 CN: new_year_set, uid:1005s48p530847, accumulative success, id:5
2018-12-30 09:30:56:763 CN: new_year_set, uid:1001s43p480156, accumulative success, id:9
2018-12-30 09:45:42:655 CN: new_year_set, uid:1012s48p2753359, accumulative success, id:9
2018-12-30 10:12:54:640 CN: new_year_set, uid:1005s46p515503, accumulative success, id:2
2018-12-30 10:12:58:360 CN: new_year_set, uid:1005s46p515503, accumulative success, id:5
2018-12-30 10:13:13:206 CN: new_year_set, uid:1004s47p523485, accumulative success, id:9
2018-12-30 10:21:15:289 CN: new_year_set, uid:1009s44p488209, accumulative success, id:2
2018-12-30 10:21:16:768 CN: new_year_set, uid:1009s44p488209, accumulative success, id:5
2018-12-30 10:23:18:813 CN: new_year_set, uid:1011s43p450603, accumulative success, id:9
2018-12-30 10:35:23:005 CN: new_year_set, uid:1002s44p1136851, accumulative success, id:2
2018-12-30 10:35:24:468 CN: new_year_set, uid:1002s44p1136851, accumulative success, id:5
2018-12-30 10:36:54:707 CN: new_year_set, uid:1012s43p453971, accumulative success, id:2
2018-12-30 10:37:00:053 CN: new_year_set, uid:1012s43p453971, accumulative success, id:5
2018-12-30 11:27:47:201 CN: new_year_set, uid:1002s44p1136851, accumulative success, id:9
2018-12-30 11:39:55:624 CN: new_year_set, uid:1001s43p3266189, accumulative success, id:2
2018-12-30 11:48:17:102 CN: new_year_set, uid:1001s43p3266189, accumulative success, id:5
2018-12-30 11:59:02:484 CN: new_year_set, uid:1011s49p595725, accumulative success, id:9
2018-12-30 12:12:07:034 CN: new_year_set, uid:1001s45p47494, accumulative success, id:9
2018-12-30 12:23:58:741 CN: new_year_set, uid:1001s49p702242, accumulative success, id:2
2018-12-30 12:51:32:336 CN: new_year_set, uid:1012s46p558589, accumulative success, id:9
2018-12-30 13:07:11:199 CN: new_year_set, uid:1005s42p1012000, accumulative success, id:2
2018-12-30 13:07:14:075 CN: new_year_set, uid:1005s42p1012000, accumulative success, id:5
2018-12-30 13:11:02:002 CN: new_year_set, uid:1011s46p506506, accumulative success, id:9
2018-12-30 13:18:38:646 CN: new_year_set, uid:1011s46p504371, accumulative success, id:9
2018-12-30 13:19:06:247 CN: new_year_set, uid:1002s49p547236, accumulative success, id:2
2018-12-30 13:19:07:559 CN: new_year_set, uid:1002s49p547236, accumulative success, id:5
2018-12-30 13:22:24:710 CN: new_year_set, uid:1012s48p2753359, accumulative success, id:14
2018-12-30 13:31:50:365 CN: new_year_set, uid:1002s44p505084, accumulative success, id:2
2018-12-30 13:31:53:047 CN: new_year_set, uid:1002s44p505084, accumulative success, id:5
2018-12-30 13:45:22:840 CN: new_year_set, uid:1001s47p521507, accumulative success, id:2
2018-12-30 13:49:48:717 CN: new_year_set, uid:1001s47p521507, accumulative success, id:5
2018-12-30 14:17:05:551 CN: new_year_set, uid:1003s44p1131998, accumulative success, id:2
2018-12-30 14:17:06:692 CN: new_year_set, uid:1003s44p1131998, accumulative success, id:5
2018-12-30 15:37:52:982 CN: new_year_set, uid:1011s46p506506, accumulative success, id:14
2018-12-30 16:02:03:530 CN: new_year_set, uid:1003s44p164425, accumulative success, id:2
2018-12-30 16:02:08:353 CN: new_year_set, uid:1003s44p164425, accumulative success, id:5
2018-12-30 16:05:14:943 CN: new_year_set, uid:1012s46p558589, accumulative success, id:14
2018-12-30 16:14:04:056 CN: new_year_set, uid:1008s48p492926, accumulative success, id:2
2018-12-30 16:14:05:033 CN: new_year_set, uid:1008s48p492926, accumulative success, id:5
2018-12-30 16:21:39:052 CN: new_year_set, uid:1011s47p443226, accumulative success, id:9
2018-12-30 18:10:55:133 CN: new_year_set, uid:1012s46p1221849, accumulative success, id:2
2018-12-30 18:10:56:595 CN: new_year_set, uid:1012s46p1221849, accumulative success, id:5
2018-12-30 18:20:45:314 CN: new_year_set, uid:1001s44p5814145, accumulative success, id:5
2018-12-30 18:40:15:307 CN: new_year_set, uid:1012s41p5839077, accumulative success, id:9
2018-12-30 18:58:44:074 CN: new_year_set, uid:1028s44p5869551, accumulative success, id:2
2018-12-30 19:03:13:754 CN: new_year_set, uid:1028s44p5869551, accumulative success, id:5
2018-12-30 19:48:40:584 CN: new_year_set, uid:1008s48p492926, accumulative success, id:9
2018-12-30 19:48:55:071 CN: new_year_set, uid:1011s45p493729, accumulative success, id:2
2018-12-30 19:48:56:621 CN: new_year_set, uid:1011s45p493729, accumulative success, id:5
2018-12-30 20:33:42:874 CN: new_year_set, uid:1003s44p1131998, accumulative success, id:9
2018-12-30 20:35:35:403 CN: new_year_set, uid:1006s44p482544, accumulative success, id:5
2018-12-30 20:54:29:915 CN: new_year_set, uid:1012s45p534291, accumulative success, id:14
2018-12-30 21:00:58:478 CN: new_year_set, uid:1011s49p544581, accumulative success, id:9
2018-12-30 21:20:00:924 CN: new_year_set, uid:1001s44p514545, accumulative success, id:9
2018-12-30 21:23:25:421 CN: new_year_set, uid:1009s44p488209, accumulative success, id:9
2018-12-30 21:47:17:246 CN: new_year_set, uid:1011s46p507808, accumulative success, id:14
2018-12-30 22:13:41:618 CN: new_year_set, uid:1011s47p443226, accumulative success, id:14
2018-12-30 22:21:41:194 CN: new_year_set, uid:1012s48p865408, accumulative success, id:2
2018-12-30 22:21:42:660 CN: new_year_set, uid:1012s48p865408, accumulative success, id:5
2018-12-30 23:28:18:304 CN: new_year_set, uid:1011s49p544581, accumulative success, id:14
2018-12-30 23:52:50:710 CN: new_year_set, uid:1002s49p547236, accumulative success, id:9
2018-12-31 08:26:20:686 CN: new_year_set, uid:1011s45p493497, accumulative success, id:14
2018-12-31 08:26:26:166 CN: new_year_set, uid:1004s47p523485, accumulative success, id:14
2018-12-31 08:54:24:120 CN: new_year_set, uid:1001s43p480156, accumulative success, id:14
2018-12-31 09:14:27:843 CN: new_year_set, uid:1012s45p494517, accumulative success, id:14
2018-12-31 09:41:43:493 CN: new_year_set, uid:1008s48p492926, accumulative success, id:14
2018-12-31 09:56:14:171 CN: new_year_set, uid:1005s48p530847, accumulative success, id:9
2018-12-31 10:07:28:197 CN: new_year_set, uid:1002s44p1136851, accumulative success, id:14
2018-12-31 10:18:47:391 CN: new_year_set, uid:1012s48p2753359, accumulative success, id:20
2018-12-31 10:19:10:467 CN: new_year_set, uid:1011s44p480640, accumulative success, id:14
2018-12-31 10:23:58:897 CN: new_year_set, uid:1001s49p702242, accumulative success, id:5
2018-12-31 11:31:26:054 CN: new_year_set, uid:1001s45p47494, accumulative success, id:14
2018-12-31 11:50:44:649 CN: new_year_set, uid:1006s45p386706, accumulative success, id:2
2018-12-31 11:50:52:415 CN: new_year_set, uid:1006s45p386706, accumulative success, id:5
2018-12-31 11:50:55:380 CN: new_year_set, uid:1006s45p386706, accumulative success, id:9
2018-12-31 12:37:16:405 CN: new_year_set, uid:1012s46p558589, accumulative success, id:20
2018-12-31 12:52:46:000 CN: new_year_set, uid:1012s49p541508, accumulative success, id:5
2018-12-31 12:52:50:733 CN: new_year_set, uid:1012s49p541508, accumulative success, id:9
2018-12-31 12:52:56:731 CN: new_year_set, uid:1012s49p541508, accumulative success, id:2
2018-12-31 12:55:00:910 CN: new_year_set, uid:1011s45p493729, accumulative success, id:9
2018-12-31 12:55:47:430 CN: new_year_set, uid:1009s44p488209, accumulative success, id:14
2018-12-31 13:46:11:967 CN: new_year_set, uid:1011s45p493729, accumulative success, id:14
2018-12-31 13:49:09:195 CN: new_year_set, uid:1012s41p5839077, accumulative success, id:14
2018-12-31 13:54:47:136 CN: new_year_set, uid:1012s43p453971, accumulative success, id:9
2018-12-31 14:09:50:438 CN: new_year_set, uid:1001s44p514545, accumulative success, id:14
2018-12-31 14:25:37:236 CN: new_year_set, uid:1008s44p726806, accumulative success, id:9
2018-12-31 15:47:46:259 CN: new_year_set, uid:1011s46p504371, accumulative success, id:14
2018-12-31 16:08:57:055 CN: new_year_set, uid:1008s45p490226, accumulative success, id:2
2018-12-31 16:09:10:006 CN: new_year_set, uid:1008s45p490226, accumulative success, id:9
2018-12-31 16:09:17:977 CN: new_year_set, uid:1008s45p490226, accumulative success, id:5
2018-12-31 17:14:36:800 CN: new_year_set, uid:1003s44p164425, accumulative success, id:9
2018-12-31 17:45:21:384 CN: new_year_set, uid:1012s43p453971, accumulative success, id:14
2018-12-31 18:13:37:881 CN: new_year_set, uid:1001s47p521507, accumulative success, id:9
2018-12-31 18:24:51:512 CN: new_year_set, uid:1001s42p1073421, accumulative success, id:2
2018-12-31 19:38:48:204 CN: new_year_set, uid:1005s42p1012000, accumulative success, id:9
2018-12-31 20:03:51:738 CN: new_year_set, uid:1003s44p164425, accumulative success, id:14
2018-12-31 20:04:41:383 CN: new_year_set, uid:1011s43p450603, accumulative success, id:14
2018-12-31 20:59:59:287 CN: new_year_set, uid:1011s47p443226, accumulative success, id:20
2018-12-31 22:34:00:640 CN: new_year_set, uid:1012s48p865408, accumulative success, id:9
2018-12-31 22:35:52:617 CN: new_year_set, uid:1005s42p467569, accumulative success, id:2
2018-12-31 22:48:04:949 CN: new_year_set, uid:1005s42p467569, accumulative success, id:5
2018-12-31 22:48:08:318 CN: new_year_set, uid:1005s42p467569, accumulative success, id:9
2018-12-31 23:07:56:301 CN: new_year_set, uid:1002s49p547236, accumulative success, id:14
2018-12-31 23:37:05:315 CN: new_year_set, uid:1001s49p702242, accumulative success, id:9
2018-12-31 23:55:52:385 CN: new_year_set, uid:1001s49p702242, accumulative success, id:14
2019-01-01 00:10:32:166 CN: new_year_set, uid:1011s49p544581, accumulative success, id:20
2019-01-01 02:23:12:433 CN: new_year_set, uid:1011s46p506506, accumulative success, id:20
2019-01-01 04:38:30:321 CN: new_year_set, uid:1002s49p547236, accumulative success, id:20
2019-01-01 05:25:33:053 CN: new_year_set, uid:1011s49p595725, accumulative success, id:14
2019-01-01 05:25:34:779 CN: new_year_set, uid:1011s49p595725, accumulative success, id:20
2019-01-01 05:38:36:695 CN: new_year_set, uid:1011s47p527132, accumulative success, id:9
2019-01-01 05:38:38:293 CN: new_year_set, uid:1011s47p527132, accumulative success, id:14
2019-01-01 05:38:39:649 CN: new_year_set, uid:1011s47p527132, accumulative success, id:20
2019-01-01 06:24:19:931 CN: new_year_set, uid:1012s49p541508, accumulative success, id:14
2019-01-01 06:57:34:259 CN: new_year_set, uid:1001s43p480156, accumulative success, id:20
2019-01-01 07:07:43:562 CN: new_year_set, uid:1012s45p534291, accumulative success, id:20
2019-01-01 08:05:30:513 CN: new_year_set, uid:1005s48p530847, accumulative success, id:14
2019-01-01 08:17:01:918 CN: new_year_set, uid:1008s48p492926, accumulative success, id:20
2019-01-01 08:18:31:496 CN: new_year_set, uid:1012s45p494517, accumulative success, id:20
2019-01-01 08:38:50:379 CN: new_year_set, uid:1012s43p453971, accumulative success, id:20
2019-01-01 08:49:41:188 CN: new_year_set, uid:1004s47p523485, accumulative success, id:20
2019-01-01 08:58:55:524 CN: new_year_set, uid:1012s48p865408, accumulative success, id:14
2019-01-01 09:11:59:186 CN: new_year_set, uid:1002s44p1136851, accumulative success, id:20
2019-01-01 09:12:10:117 CN: new_year_set, uid:1012s48p865408, accumulative success, id:20
2019-01-01 09:12:49:983 CN: new_year_set, uid:1012s41p5839077, accumulative success, id:20
2019-01-01 09:15:31:495 CN: new_year_set, uid:1001s43p3266189, accumulative success, id:9
2019-01-01 09:15:34:082 CN: new_year_set, uid:1001s43p3266189, accumulative success, id:14
2019-01-01 09:17:22:008 CN: new_year_set, uid:1011s45p493497, accumulative success, id:20
2019-01-01 09:49:44:873 CN: new_year_set, uid:1011s46p504371, accumulative success, id:20
2019-01-01 10:10:48:959 CN: new_year_set, uid:1011s46p507808, accumulative success, id:20
2019-01-01 10:14:14:579 CN: new_year_set, uid:1001s43p3266189, accumulative success, id:20
2019-01-01 10:14:37:605 CN: new_year_set, uid:1006s43p602537, accumulative success, id:5
2019-01-01 10:14:39:889 CN: new_year_set, uid:1006s43p602537, accumulative success, id:2
2019-01-01 10:17:01:464 CN: new_year_set, uid:1011s44p480640, accumulative success, id:20
2019-01-01 10:31:20:037 CN: new_year_set, uid:1009s44p488209, accumulative success, id:20
2019-01-01 10:32:38:318 CN: new_year_set, uid:1001s49p702242, accumulative success, id:20
2019-01-01 10:59:55:215 CN: new_year_set, uid:1001s44p514545, accumulative success, id:20
2019-01-01 11:03:30:675 CN: new_year_set, uid:1003s44p164425, accumulative success, id:20
2019-01-01 11:08:40:463 CN: new_year_set, uid:1003s44p1131998, accumulative success, id:14
2019-01-01 11:08:41:921 CN: new_year_set, uid:1003s44p1131998, accumulative success, id:20
2019-01-01 11:34:37:574 CN: new_year_set, uid:1011s45p493729, accumulative success, id:20
2019-01-01 11:37:55:210 CN: new_year_set, uid:1002s44p505084, accumulative success, id:9
2019-01-01 11:41:08:315 CN: new_year_set, uid:1002s44p505084, accumulative success, id:14
2019-01-01 11:41:09:746 CN: new_year_set, uid:1002s44p505084, accumulative success, id:20
2019-01-01 11:41:25:313 CN: new_year_set, uid:1005s43p736272, accumulative success, id:2
2019-01-01 11:46:25:512 CN: new_year_set, uid:1011s43p450603, accumulative success, id:20
2019-01-01 11:50:39:802 CN: new_year_set, uid:1005s43p736272, accumulative success, id:5
2019-01-01 12:17:58:821 CN: new_year_set, uid:1001s42p428560, accumulative success, id:14
2019-01-01 12:25:25:300 CN: new_year_set, uid:1001s45p47494, accumulative success, id:20
2019-01-01 12:27:00:699 CN: new_year_set, uid:1005s48p530847, accumulative success, id:20
2019-01-01 12:30:18:210 CN: new_year_set, uid:1012s46p550235, accumulative success, id:9
2019-01-01 12:35:12:014 CN: new_year_set, uid:1006s45p386706, accumulative success, id:14
2019-01-01 12:35:17:278 CN: new_year_set, uid:1006s45p386706, accumulative success, id:20
2019-01-01 12:43:14:431 CN: new_year_set, uid:1001s44p5814145, accumulative success, id:9
2019-01-01 12:46:35:265 CN: new_year_set, uid:1012s46p550235, accumulative success, id:14
2019-01-01 12:47:52:044 CN: new_year_set, uid:1012s46p550235, accumulative success, id:20
2019-01-01 12:52:49:880 CN: new_year_set, uid:1028s44p5869551, accumulative success, id:9
2019-01-01 13:44:58:457 CN: new_year_set, uid:1012s43p472099, accumulative success, id:2
2019-01-01 13:44:59:828 CN: new_year_set, uid:1012s43p472099, accumulative success, id:5
2019-01-01 13:45:01:911 CN: new_year_set, uid:1012s43p472099, accumulative success, id:9
2019-01-01 13:45:04:629 CN: new_year_set, uid:1012s43p472099, accumulative success, id:14
2019-01-01 14:53:51:667 CN: new_year_set, uid:1008s45p490226, accumulative success, id:14
2019-01-01 15:04:50:822 CN: new_year_set, uid:1001s47p521507, accumulative success, id:14
2019-01-01 15:51:39:494 CN: new_year_set, uid:1008s44p726806, accumulative success, id:14
2019-01-01 18:04:40:147 CN: new_year_set, uid:1006s44p482544, accumulative success, id:9
2019-01-01 18:25:49:042 CN: new_year_set, uid:1012s43p472099, accumulative success, id:20
2019-01-01 21:25:56:317 CN: new_year_set, uid:1008s45p490226, accumulative success, id:20
2019-01-01 21:38:03:799 CN: new_year_set, uid:1001s44p524684, accumulative success, id:2
2019-01-01 21:38:15:955 CN: new_year_set, uid:1001s44p524684, accumulative success, id:5
2019-01-01 21:38:32:461 CN: new_year_set, uid:1001s44p524684, accumulative success, id:9
2019-01-01 21:50:09:537 CN: new_year_set, uid:1012s46p1221849, accumulative success, id:9
2019-01-01 22:31:57:338 CN: new_year_set, uid:1001s45p487897, accumulative success, id:2
2019-01-01 22:32:04:300 CN: new_year_set, uid:1001s45p487897, accumulative success, id:5
2019-01-01 22:52:29:207 CN: new_year_set, uid:1005s43p736272, accumulative success, id:9
2019-01-01 22:57:06:801 CN: new_year_set, uid:1005s46p510431, accumulative success, id:9
2019-01-01 22:57:14:149 CN: new_year_set, uid:1005s43p736272, accumulative success, id:14
2019-01-01 23:08:10:719 CN: new_year_set, uid:1001s45p487897, accumulative success, id:9
2019-01-01 23:08:21:455 CN: new_year_set, uid:1001s45p487897, accumulative success, id:14
2018-12-29 12:40:22:997 CN: new_year_set, uid:1001s437p4273824, accumulative success, id:2
2018-12-29 12:40:24:798 CN: new_year_set, uid:1001s437p4273824, accumulative success, id:5
2018-12-29 13:49:43:421 CN: new_year_set, uid:1004s442p4297365, accumulative success, id:2
2018-12-29 13:49:54:283 CN: new_year_set, uid:1004s442p4297365, accumulative success, id:5
2018-12-29 15:33:18:962 CN: new_year_set, uid:1017s442p4302300, accumulative success, id:2
2018-12-29 15:33:29:573 CN: new_year_set, uid:1017s442p4302300, accumulative success, id:5
2018-12-29 18:23:31:691 CN: new_year_set, uid:1016s444p5285054, accumulative success, id:2
2018-12-29 18:23:33:095 CN: new_year_set, uid:1016s444p5285054, accumulative success, id:5
2018-12-29 19:22:43:629 CN: new_year_set, uid:1012s444p4310792, accumulative success, id:2
2018-12-29 21:40:49:904 CN: new_year_set, uid:1017s440p4288368, accumulative success, id:2
2018-12-29 21:40:52:992 CN: new_year_set, uid:1017s440p4288368, accumulative success, id:5
2018-12-29 21:46:09:220 CN: new_year_set, uid:1024s442p4303471, accumulative success, id:2
2018-12-29 21:46:18:389 CN: new_year_set, uid:1024s442p4303471, accumulative success, id:5
2018-12-29 22:52:49:234 CN: new_year_set, uid:1017s442p4304724, accumulative success, id:5
2018-12-29 22:52:50:536 CN: new_year_set, uid:1017s442p4304724, accumulative success, id:2
2018-12-29 23:02:34:933 CN: new_year_set, uid:1017s444p4313183, accumulative success, id:2
2018-12-29 23:02:42:177 CN: new_year_set, uid:1017s444p4313183, accumulative success, id:5
2018-12-30 03:11:58:921 CN: new_year_set, uid:1012s444p4313957, accumulative success, id:2
2018-12-30 03:12:01:825 CN: new_year_set, uid:1012s444p4313957, accumulative success, id:5
2018-12-30 08:13:14:291 CN: new_year_set, uid:1024s442p4303471, accumulative success, id:9
2018-12-30 09:50:15:453 CN: new_year_set, uid:1016s444p5285054, accumulative success, id:9
2018-12-30 10:40:41:884 CN: new_year_set, uid:1017s442p4304724, accumulative success, id:9
2018-12-30 11:13:44:778 CN: new_year_set, uid:1004s442p4297365, accumulative success, id:9
2018-12-30 13:36:37:281 CN: new_year_set, uid:1017s442p4303199, accumulative success, id:2
2018-12-30 13:36:57:514 CN: new_year_set, uid:1017s442p4303199, accumulative success, id:5
2018-12-30 15:24:30:980 CN: new_year_set, uid:1001s439p3646721, accumulative success, id:2
2018-12-30 15:24:35:316 CN: new_year_set, uid:1001s439p3646721, accumulative success, id:5
2018-12-30 15:55:02:478 CN: new_year_set, uid:1017s442p4303199, accumulative success, id:9
2018-12-30 16:38:27:999 CN: new_year_set, uid:1012s444p4310792, accumulative success, id:5
2018-12-30 20:02:11:223 CN: new_year_set, uid:1016s444p5285054, accumulative success, id:14
2018-12-30 20:24:23:510 CN: new_year_set, uid:1001s444p4309764, accumulative success, id:2
2018-12-30 20:24:25:541 CN: new_year_set, uid:1001s444p4309764, accumulative success, id:5
2018-12-30 21:19:53:954 CN: new_year_set, uid:1024s443p4196080, accumulative success, id:2
2018-12-30 21:19:57:528 CN: new_year_set, uid:1024s443p4196080, accumulative success, id:5
2018-12-30 21:29:53:940 CN: new_year_set, uid:1017s442p4304724, accumulative success, id:14
2018-12-30 21:37:02:027 CN: new_year_set, uid:1017s440p4288368, accumulative success, id:9
2018-12-30 21:39:36:596 CN: new_year_set, uid:1024s443p4196080, accumulative success, id:9
2018-12-30 22:17:16:309 CN: new_year_set, uid:1017s442p4306185, accumulative success, id:2
2018-12-30 22:17:18:305 CN: new_year_set, uid:1017s442p4306185, accumulative success, id:5
2018-12-31 03:50:34:041 CN: new_year_set, uid:1012s444p4313957, accumulative success, id:9
2018-12-31 07:48:48:673 CN: new_year_set, uid:1017s442p4303199, accumulative success, id:14
2018-12-31 10:20:30:550 CN: new_year_set, uid:1017s442p4302300, accumulative success, id:9
2018-12-31 10:42:04:113 CN: new_year_set, uid:1004s442p4297365, accumulative success, id:14
2018-12-31 11:15:44:944 CN: new_year_set, uid:1024s443p4196080, accumulative success, id:14
2018-12-31 11:19:53:534 CN: new_year_set, uid:1001s437p4273824, accumulative success, id:9
2018-12-31 11:23:28:971 CN: new_year_set, uid:1024s442p4303471, accumulative success, id:14
2018-12-31 11:44:26:481 CN: new_year_set, uid:1001s437p4273824, accumulative success, id:14
2018-12-31 12:02:07:353 CN: new_year_set, uid:1017s440p4288368, accumulative success, id:14
2018-12-31 12:19:37:404 CN: new_year_set, uid:1016s444p5285054, accumulative success, id:20
2018-12-31 12:40:08:549 CN: new_year_set, uid:1001s444p4309764, accumulative success, id:9
2018-12-31 12:41:22:725 CN: new_year_set, uid:1012s443p2128699, accumulative success, id:2
2018-12-31 12:41:53:970 CN: new_year_set, uid:1012s443p2128699, accumulative success, id:5
