2018-12-29 12:22:09:546 CN: new_year_set, uid:1011s154p1755331, accumulative success, id:5
2018-12-29 18:03:52:230 CN: new_year_set, uid:1028s577p5613883, accumulative success, id:2
2018-12-29 18:48:40:987 CN: new_year_set, uid:1012s576p5647883, accumulative success, id:5
2018-12-29 20:29:15:219 CN: new_year_set, uid:1028s577p5613883, accumulative success, id:5
2018-12-29 21:18:52:294 CN: new_year_set, uid:1012s576p5602226, accumulative success, id:2
2018-12-29 21:18:57:294 CN: new_year_set, uid:1012s576p5602226, accumulative success, id:5
2018-12-30 01:20:17:539 CN: new_year_set, uid:1012s576p5613916, accumulative success, id:2
2018-12-30 01:20:18:821 CN: new_year_set, uid:1012s576p5613916, accumulative success, id:5
2018-12-30 09:17:46:050 CN: new_year_set, uid:1024s575p5593833, accumulative success, id:2
2018-12-30 09:17:48:443 CN: new_year_set, uid:1024s575p5593833, accumulative success, id:5
2018-12-30 09:17:52:974 CN: new_year_set, uid:1024s575p5593833, accumulative success, id:9
2018-12-30 09:58:10:803 CN: new_year_set, uid:1012s575p5596113, accumulative success, id:9
2018-12-30 11:02:22:307 CN: new_year_set, uid:1012s576p5613916, accumulative success, id:9
2018-12-30 12:04:59:576 CN: new_year_set, uid:1028s577p5613883, accumulative success, id:9
2018-12-30 13:01:44:878 CN: new_year_set, uid:1012s575p5588852, accumulative success, id:2
2018-12-30 13:17:10:205 CN: new_year_set, uid:1012s576p5647883, accumulative success, id:9
2018-12-30 18:05:16:049 CN: new_year_set, uid:1012s575p5588852, accumulative success, id:5
2018-12-30 19:25:50:562 CN: new_year_set, uid:1012s576p5602226, accumulative success, id:9
2018-12-30 19:32:26:899 CN: new_year_set, uid:1012s576p5602329, accumulative success, id:2
2018-12-31 08:05:52:447 CN: new_year_set, uid:1024s575p5593833, accumulative success, id:14
2018-12-31 09:16:41:118 CN: new_year_set, uid:1012s575p5596113, accumulative success, id:14
2018-12-31 10:11:00:203 CN: new_year_set, uid:1012s576p5605624, accumulative success, id:9
2018-12-31 10:19:31:055 CN: new_year_set, uid:1012s576p5613916, accumulative success, id:14
2018-12-31 11:40:44:318 CN: new_year_set, uid:1012s576p5647883, accumulative success, id:14
2018-12-31 11:51:54:678 CN: new_year_set, uid:1017s575p5596207, accumulative success, id:2
2018-12-31 11:51:55:973 CN: new_year_set, uid:1017s575p5596207, accumulative success, id:5
2018-12-31 12:54:58:556 CN: new_year_set, uid:1012s575p5588852, accumulative success, id:9
2018-12-31 13:41:30:479 CN: new_year_set, uid:1017s575p5596207, accumulative success, id:9
2018-12-31 13:41:31:655 CN: new_year_set, uid:1017s575p5596207, accumulative success, id:14
2018-12-31 14:57:41:971 CN: new_year_set, uid:1016s576p5602370, accumulative success, id:2
2018-12-31 14:57:43:472 CN: new_year_set, uid:1016s576p5602370, accumulative success, id:5
2018-12-31 17:02:05:485 CN: new_year_set, uid:1016s576p5602370, accumulative success, id:9
2018-12-31 22:40:16:607 CN: new_year_set, uid:1012s575p5588852, accumulative success, id:14
2019-01-01 00:21:32:423 CN: new_year_set, uid:1012s576p5602329, accumulative success, id:5
2019-01-01 08:05:25:340 CN: new_year_set, uid:1017s575p5596207, accumulative success, id:20
2019-01-01 09:03:17:730 CN: new_year_set, uid:1024s575p5593833, accumulative success, id:20
2019-01-01 10:16:29:243 CN: new_year_set, uid:1012s575p5588852, accumulative success, id:20
2019-01-01 10:46:23:938 CN: new_year_set, uid:1012s575p5596113, accumulative success, id:20
2019-01-01 11:55:07:508 CN: new_year_set, uid:1012s576p5602226, accumulative success, id:14
2019-01-01 12:09:58:232 CN: new_year_set, uid:1012s576p5605624, accumulative success, id:14
2019-01-01 12:14:25:915 CN: new_year_set, uid:1012s576p5602226, accumulative success, id:20
2019-01-01 12:15:20:122 CN: new_year_set, uid:1028s577p5613883, accumulative success, id:14
2019-01-01 13:16:42:390 CN: new_year_set, uid:1012s576p5613916, accumulative success, id:20
2019-01-01 13:19:53:650 CN: new_year_set, uid:1028s577p5613883, accumulative success, id:20
2019-01-01 18:31:31:379 CN: new_year_set, uid:1012s576p5647883, accumulative success, id:20
2019-01-01 22:14:02:250 CN: new_year_set, uid:1012s576p5602329, accumulative success, id:9
2019-01-01 23:35:35:822 CN: new_year_set, uid:1016s576p5602370, accumulative success, id:14
2018-12-29 13:02:48:424 CN: new_year_set, uid:1002s580p5649301, accumulative success, id:2
2018-12-29 13:02:51:644 CN: new_year_set, uid:1002s580p5649301, accumulative success, id:5
2018-12-29 13:25:15:055 CN: new_year_set, uid:1012s580p4447143, accumulative success, id:2
2018-12-29 13:28:58:940 CN: new_year_set, uid:1012s580p4447143, accumulative success, id:5
2018-12-29 13:31:05:607 CN: new_year_set, uid:1008s579p5642494, accumulative success, id:2
2018-12-29 14:22:41:637 CN: new_year_set, uid:1012s579p5646226, accumulative success, id:2
2018-12-29 14:22:46:997 CN: new_year_set, uid:1012s579p5646226, accumulative success, id:5
2018-12-29 14:23:20:101 CN: new_year_set, uid:1012s578p5619314, accumulative success, id:2
2018-12-29 14:23:21:409 CN: new_year_set, uid:1012s578p5619314, accumulative success, id:5
2018-12-29 20:44:02:953 CN: new_year_set, uid:1024s579p4433313, accumulative success, id:2
2018-12-29 20:44:04:850 CN: new_year_set, uid:1024s579p4433313, accumulative success, id:5
2018-12-29 22:19:34:306 CN: new_year_set, uid:1012s579p5678391, accumulative success, id:2
2018-12-29 22:27:01:658 CN: new_year_set, uid:1012s579p5678391, accumulative success, id:5
2018-12-29 23:34:51:967 CN: new_year_set, uid:1024s580p5636487, accumulative success, id:2
2018-12-29 23:42:48:816 CN: new_year_set, uid:1008s579p5642494, accumulative success, id:5
2018-12-30 01:27:00:934 CN: new_year_set, uid:1012s580p5618167, accumulative success, id:2
2018-12-30 01:27:02:668 CN: new_year_set, uid:1012s580p5618167, accumulative success, id:5
2018-12-30 03:41:16:985 CN: new_year_set, uid:1019s580p5636630, accumulative success, id:2
2018-12-30 03:41:19:421 CN: new_year_set, uid:1019s580p5636630, accumulative success, id:5
2018-12-30 05:43:04:877 CN: new_year_set, uid:1024s580p5664912, accumulative success, id:5
2018-12-30 05:43:06:106 CN: new_year_set, uid:1024s580p5664912, accumulative success, id:2
2018-12-30 10:03:46:452 CN: new_year_set, uid:1002s580p5649301, accumulative success, id:9
2018-12-30 10:17:02:622 CN: new_year_set, uid:1008s579p5642494, accumulative success, id:9
2018-12-30 11:13:42:693 CN: new_year_set, uid:1001s578p5630270, accumulative success, id:2
2018-12-30 11:13:46:100 CN: new_year_set, uid:1001s578p5630270, accumulative success, id:5
2018-12-30 11:13:48:635 CN: new_year_set, uid:1001s578p5630270, accumulative success, id:9
2018-12-30 11:35:35:880 CN: new_year_set, uid:1024s579p4433313, accumulative success, id:9
2018-12-30 11:40:54:504 CN: new_year_set, uid:1017s580p5647627, accumulative success, id:2
2018-12-30 11:48:48:503 CN: new_year_set, uid:1012s580p5618167, accumulative success, id:9
2018-12-30 12:22:50:840 CN: new_year_set, uid:1012s580p4447143, accumulative success, id:9
2018-12-30 12:36:47:831 CN: new_year_set, uid:1012s580p5625498, accumulative success, id:2
2018-12-30 12:42:48:970 CN: new_year_set, uid:1012s578p5619314, accumulative success, id:9
2018-12-30 13:20:31:610 CN: new_year_set, uid:1012s580p5672362, accumulative success, id:2
2018-12-30 13:20:33:773 CN: new_year_set, uid:1012s580p5672362, accumulative success, id:5
2018-12-30 13:35:35:703 CN: new_year_set, uid:1012s579p5646226, accumulative success, id:9
2018-12-30 14:17:20:250 CN: new_year_set, uid:1017s580p5647627, accumulative success, id:5
2018-12-30 15:44:30:106 CN: new_year_set, uid:1012s579p5990150, accumulative success, id:2
2018-12-30 15:44:32:541 CN: new_year_set, uid:1012s579p5990150, accumulative success, id:5
2018-12-30 17:00:34:626 CN: new_year_set, uid:1017s580p5649758, accumulative success, id:2
2018-12-30 17:00:38:383 CN: new_year_set, uid:1017s580p5649758, accumulative success, id:5
2018-12-30 17:43:52:204 CN: new_year_set, uid:1017s580p5649758, accumulative success, id:9
2018-12-30 18:49:31:370 CN: new_year_set, uid:1024s580p5637867, accumulative success, id:5
2018-12-30 18:49:32:840 CN: new_year_set, uid:1024s580p5637867, accumulative success, id:2
2018-12-30 20:15:09:568 CN: new_year_set, uid:1012s579p5678391, accumulative success, id:9
2018-12-30 20:43:09:046 CN: new_year_set, uid:1019s580p5636630, accumulative success, id:9
2018-12-30 21:46:58:483 CN: new_year_set, uid:1016s580p5667566, accumulative success, id:2
2018-12-30 21:51:56:778 CN: new_year_set, uid:1024s580p5636487, accumulative success, id:5
2018-12-30 22:16:43:672 CN: new_year_set, uid:1012s580p5618167, accumulative success, id:14
2018-12-31 07:20:47:751 CN: new_year_set, uid:1008s579p5642494, accumulative success, id:14
2018-12-31 08:17:54:627 CN: new_year_set, uid:1012s579p5646226, accumulative success, id:14
2018-12-31 09:39:41:189 CN: new_year_set, uid:1024s579p4433313, accumulative success, id:14
2018-12-31 10:25:47:660 CN: new_year_set, uid:1012s580p5618167, accumulative success, id:20
2018-12-31 10:55:13:891 CN: new_year_set, uid:1012s580p4447143, accumulative success, id:14
2018-12-31 12:06:41:820 CN: new_year_set, uid:1017s580p5647627, accumulative success, id:9
2018-12-31 12:06:47:488 CN: new_year_set, uid:1017s580p5649758, accumulative success, id:14
2018-12-31 12:24:18:657 CN: new_year_set, uid:1019s580p5636630, accumulative success, id:14
2018-12-31 12:26:23:640 CN: new_year_set, uid:1024s580p5636487, accumulative success, id:9
2018-12-31 12:42:26:948 CN: new_year_set, uid:1002s580p5649301, accumulative success, id:14
2018-12-31 13:22:45:729 CN: new_year_set, uid:1024s580p5664912, accumulative success, id:9
2018-12-31 14:10:56:630 CN: new_year_set, uid:1024s580p5631271, accumulative success, id:2
2018-12-31 14:18:18:597 CN: new_year_set, uid:1012s580p5663853, accumulative success, id:2
2018-12-31 14:18:20:745 CN: new_year_set, uid:1012s580p5663853, accumulative success, id:5
2018-12-31 14:18:22:789 CN: new_year_set, uid:1012s580p5663853, accumulative success, id:9
2018-12-31 14:18:23:956 CN: new_year_set, uid:1012s580p5663853, accumulative success, id:14
2018-12-31 14:21:20:445 CN: new_year_set, uid:1012s579p5646226, accumulative success, id:20
2018-12-31 14:33:15:674 CN: new_year_set, uid:1012s579p5990150, accumulative success, id:9
2018-12-31 14:34:13:284 CN: new_year_set, uid:1001s578p5630270, accumulative success, id:14
2018-12-31 14:35:03:178 CN: new_year_set, uid:1016s580p5667566, accumulative success, id:5
2018-12-31 14:42:28:259 CN: new_year_set, uid:1012s580p5672362, accumulative success, id:9
2018-12-31 14:45:31:062 CN: new_year_set, uid:1012s580p5672362, accumulative success, id:14
2018-12-31 15:13:26:597 CN: new_year_set, uid:1024s580p5636487, accumulative success, id:14
2018-12-31 15:15:03:637 CN: new_year_set, uid:1012s579p5990150, accumulative success, id:14
2018-12-31 16:14:25:729 CN: new_year_set, uid:1024s580p5631271, accumulative success, id:5
2018-12-31 16:14:28:050 CN: new_year_set, uid:1024s580p5631271, accumulative success, id:9
2018-12-31 16:17:17:133 CN: new_year_set, uid:1024s580p5664912, accumulative success, id:14
2018-12-31 16:49:32:062 CN: new_year_set, uid:1024s580p5631271, accumulative success, id:14
2018-12-31 18:02:00:604 CN: new_year_set, uid:1016s580p5667566, accumulative success, id:9
2018-12-31 18:49:05:727 CN: new_year_set, uid:1001s579p5865387, accumulative success, id:2
2018-12-31 18:49:07:651 CN: new_year_set, uid:1001s579p5865387, accumulative success, id:5
2018-12-31 19:35:52:661 CN: new_year_set, uid:1016s580p5667566, accumulative success, id:14
2018-12-31 19:56:46:372 CN: new_year_set, uid:1024s580p5637867, accumulative success, id:9
2018-12-31 20:09:00:031 CN: new_year_set, uid:1012s578p5619314, accumulative success, id:14
2018-12-31 20:35:32:450 CN: new_year_set, uid:1012s579p5678391, accumulative success, id:14
2018-12-31 21:25:13:375 CN: new_year_set, uid:1017s580p5647627, accumulative success, id:14
2019-01-01 05:43:39:439 CN: new_year_set, uid:1012s580p5672362, accumulative success, id:20
2019-01-01 07:49:14:056 CN: new_year_set, uid:1008s579p5642494, accumulative success, id:20
2019-01-01 09:08:39:111 CN: new_year_set, uid:1012s580p5625498, accumulative success, id:5
2019-01-01 09:28:10:065 CN: new_year_set, uid:1024s579p4433313, accumulative success, id:20
2019-01-01 09:32:54:251 CN: new_year_set, uid:1012s580p5625498, accumulative success, id:9
2019-01-01 09:44:22:172 CN: new_year_set, uid:1002s580p5649301, accumulative success, id:20
2019-01-01 09:55:00:349 CN: new_year_set, uid:1016s580p5667566, accumulative success, id:20
2019-01-01 09:59:57:442 CN: new_year_set, uid:1001s578p5630270, accumulative success, id:20
2019-01-01 10:04:12:911 CN: new_year_set, uid:1012s580p5625498, accumulative success, id:14
2019-01-01 10:07:22:508 CN: new_year_set, uid:1012s580p4447143, accumulative success, id:20
2019-01-01 10:30:01:617 CN: new_year_set, uid:1024s580p5636487, accumulative success, id:20
2019-01-01 10:31:44:793 CN: new_year_set, uid:1012s580p5663853, accumulative success, id:20
2019-01-01 10:36:23:555 CN: new_year_set, uid:1012s579p5990150, accumulative success, id:20
2019-01-01 10:44:59:049 CN: new_year_set, uid:1017s580p5647627, accumulative success, id:20
2019-01-01 11:27:33:305 CN: new_year_set, uid:1012s579p5678391, accumulative success, id:20
2019-01-01 11:44:33:748 CN: new_year_set, uid:1016s580p5628573, accumulative success, id:2
2019-01-01 11:44:39:632 CN: new_year_set, uid:1016s580p5628573, accumulative success, id:5
2019-01-01 11:44:42:174 CN: new_year_set, uid:1016s580p5628573, accumulative success, id:9
2019-01-01 12:20:54:003 CN: new_year_set, uid:1017s580p5649758, accumulative success, id:20
2019-01-01 12:27:42:782 CN: new_year_set, uid:1016s580p5628573, accumulative success, id:14
2019-01-01 12:34:00:449 CN: new_year_set, uid:1016s580p5628573, accumulative success, id:20
2019-01-01 13:28:44:397 CN: new_year_set, uid:1019s580p5636630, accumulative success, id:20
2019-01-01 14:07:38:412 CN: new_year_set, uid:1024s580p5631271, accumulative success, id:20
2019-01-01 15:38:28:761 CN: new_year_set, uid:1012s578p5619314, accumulative success, id:20
2019-01-01 17:51:36:020 CN: new_year_set, uid:1024s580p5637867, accumulative success, id:14
2019-01-01 19:48:34:000 CN: new_year_set, uid:1024s580p5637867, accumulative success, id:20
2019-01-01 19:57:55:757 CN: new_year_set, uid:1024s580p5664912, accumulative success, id:20
2019-01-01 23:20:27:029 CN: new_year_set, uid:1001s579p5865387, accumulative success, id:9
2019-01-01 23:20:28:655 CN: new_year_set, uid:1001s579p5865387, accumulative success, id:14
2018-12-29 21:00:10:581 CN: new_year_set, uid:1001s582p5661965, accumulative success, id:5
2018-12-29 21:00:12:001 CN: new_year_set, uid:1001s582p5661965, accumulative success, id:2
2018-12-29 22:56:48:592 CN: new_year_set, uid:1012s581p5677732, accumulative success, id:2
2018-12-29 23:21:03:078 CN: new_year_set, uid:1012s583p5662857, accumulative success, id:2
2018-12-30 00:12:08:004 CN: new_year_set, uid:1006s582p5662087, accumulative success, id:2
2018-12-30 00:12:17:985 CN: new_year_set, uid:1006s582p5662087, accumulative success, id:5
2018-12-30 00:56:38:441 CN: new_year_set, uid:1024s583p5662306, accumulative success, id:2
2018-12-30 00:56:49:756 CN: new_year_set, uid:1024s583p5662306, accumulative success, id:5
2018-12-30 10:21:43:063 CN: new_year_set, uid:1001s582p5661965, accumulative success, id:9
2018-12-30 10:30:11:140 CN: new_year_set, uid:1003s582p5523033, accumulative success, id:2
2018-12-30 10:30:13:932 CN: new_year_set, uid:1003s582p5523033, accumulative success, id:5
2018-12-30 12:46:54:037 CN: new_year_set, uid:1024s581p5891988, accumulative success, id:2
2018-12-30 12:46:54:155 CN: new_year_set, uid:1012s583p5662857, accumulative success, id:5
2018-12-30 12:46:56:596 CN: new_year_set, uid:1024s581p5891988, accumulative success, id:5
2018-12-30 12:46:59:387 CN: new_year_set, uid:1024s581p5891988, accumulative success, id:9
2018-12-30 12:47:01:353 CN: new_year_set, uid:1024s581p5891988, accumulative success, id:14
2018-12-30 13:08:29:462 CN: new_year_set, uid:1001s582p3376283, accumulative success, id:2
2018-12-30 13:08:31:436 CN: new_year_set, uid:1001s582p3376283, accumulative success, id:5
2018-12-30 20:24:02:772 CN: new_year_set, uid:1028s581p5649250, accumulative success, id:2
2018-12-30 20:24:04:053 CN: new_year_set, uid:1028s581p5649250, accumulative success, id:5
2018-12-30 20:56:43:362 CN: new_year_set, uid:1012s581p5677732, accumulative success, id:5
2018-12-30 21:32:33:443 CN: new_year_set, uid:1024s583p5662306, accumulative success, id:9
2018-12-30 22:20:16:988 CN: new_year_set, uid:1006s582p5662087, accumulative success, id:9
2018-12-31 11:30:37:762 CN: new_year_set, uid:1024s581p5634920, accumulative success, id:2
2018-12-31 11:30:38:996 CN: new_year_set, uid:1024s581p5634920, accumulative success, id:5
2018-12-31 11:54:31:064 CN: new_year_set, uid:1024s581p5891988, accumulative success, id:20
2018-12-31 12:20:22:332 CN: new_year_set, uid:1001s582p3376283, accumulative success, id:9
2018-12-31 12:36:42:387 CN: new_year_set, uid:1028s583p5663527, accumulative success, id:2
2018-12-31 12:37:02:233 CN: new_year_set, uid:1028s583p5663527, accumulative success, id:5
2018-12-31 12:51:06:675 CN: new_year_set, uid:1001s582p5661965, accumulative success, id:14
2018-12-31 13:15:12:106 CN: new_year_set, uid:1028s583p5663527, accumulative success, id:9
2018-12-31 13:31:27:552 CN: new_year_set, uid:1012s583p5662857, accumulative success, id:9
2018-12-31 13:31:29:870 CN: new_year_set, uid:1012s583p5662857, accumulative success, id:14
2018-12-31 16:49:09:412 CN: new_year_set, uid:1024s583p5662306, accumulative success, id:14
2018-12-31 20:05:11:104 CN: new_year_set, uid:1001s582p3376283, accumulative success, id:14
2018-12-31 22:01:57:603 CN: new_year_set, uid:1006s582p5662087, accumulative success, id:14
2019-01-01 05:26:09:562 CN: new_year_set, uid:1012s583p5662857, accumulative success, id:20
2019-01-01 10:12:52:268 CN: new_year_set, uid:1024s583p5662306, accumulative success, id:20
2019-01-01 11:20:47:074 CN: new_year_set, uid:1001s582p3376283, accumulative success, id:20
2019-01-01 11:36:27:266 CN: new_year_set, uid:1001s582p5661965, accumulative success, id:20
2019-01-01 12:01:52:188 CN: new_year_set, uid:1024s581p5634920, accumulative success, id:9
2019-01-01 12:47:33:827 CN: new_year_set, uid:1006s582p5662087, accumulative success, id:20
2019-01-01 13:35:08:863 CN: new_year_set, uid:1024s581p5634920, accumulative success, id:14
2019-01-01 13:55:04:342 CN: new_year_set, uid:1024s581p5634920, accumulative success, id:20
2018-12-29 13:10:56:150 CN: new_year_set, uid:1017s585p5673173, accumulative success, id:5
2018-12-29 13:10:57:187 CN: new_year_set, uid:1017s585p5673173, accumulative success, id:2
2018-12-29 13:29:00:377 CN: new_year_set, uid:1012s584p5667086, accumulative success, id:5
2018-12-29 13:29:02:054 CN: new_year_set, uid:1012s584p5667086, accumulative success, id:2
2018-12-29 14:21:12:517 CN: new_year_set, uid:1016s584p5669427, accumulative success, id:2
2018-12-29 14:21:18:508 CN: new_year_set, uid:1016s584p5669427, accumulative success, id:5
2018-12-29 18:36:40:428 CN: new_year_set, uid:1008s584p5669774, accumulative success, id:2
2018-12-29 19:00:33:474 CN: new_year_set, uid:1008s584p5669774, accumulative success, id:5
2018-12-29 19:15:48:406 CN: new_year_set, uid:1008s585p5674972, accumulative success, id:2
2018-12-29 19:21:50:471 CN: new_year_set, uid:1008s585p5674972, accumulative success, id:5
2018-12-30 08:11:23:247 CN: new_year_set, uid:1024s585p5675477, accumulative success, id:2
2018-12-30 08:11:24:289 CN: new_year_set, uid:1024s585p5675477, accumulative success, id:5
2018-12-30 09:17:20:090 CN: new_year_set, uid:1012s584p5663410, accumulative success, id:2
2018-12-30 09:17:22:564 CN: new_year_set, uid:1012s584p5663410, accumulative success, id:5
2018-12-30 10:30:06:107 CN: new_year_set, uid:1012s584p5676234, accumulative success, id:2
2018-12-30 10:30:07:229 CN: new_year_set, uid:1012s584p5676234, accumulative success, id:5
2018-12-30 10:37:36:244 CN: new_year_set, uid:1012s584p5671446, accumulative success, id:2
2018-12-30 10:37:39:465 CN: new_year_set, uid:1012s584p5671446, accumulative success, id:5
2018-12-30 11:26:29:177 CN: new_year_set, uid:1012s584p5667086, accumulative success, id:9
2018-12-30 11:46:32:704 CN: new_year_set, uid:1005s585p5677184, accumulative success, id:2
2018-12-30 11:46:33:962 CN: new_year_set, uid:1005s585p5677184, accumulative success, id:5
2018-12-30 12:04:42:238 CN: new_year_set, uid:1012s586p5681748, accumulative success, id:2
2018-12-30 12:04:44:376 CN: new_year_set, uid:1012s586p5681748, accumulative success, id:5
2018-12-30 12:06:23:295 CN: new_year_set, uid:1012s586p5677590, accumulative success, id:2
2018-12-30 12:06:26:452 CN: new_year_set, uid:1012s586p5677590, accumulative success, id:5
2018-12-30 12:06:28:915 CN: new_year_set, uid:1012s586p5677590, accumulative success, id:9
2018-12-30 12:06:49:309 CN: new_year_set, uid:1006s585p5676240, accumulative success, id:2
2018-12-30 12:06:52:433 CN: new_year_set, uid:1006s585p5676240, accumulative success, id:5
2018-12-30 12:06:54:100 CN: new_year_set, uid:1006s585p5676240, accumulative success, id:9
2018-12-30 12:52:22:546 CN: new_year_set, uid:1006s584p5667757, accumulative success, id:2
2018-12-30 12:53:02:852 CN: new_year_set, uid:1006s584p5667757, accumulative success, id:5
2018-12-30 13:23:31:858 CN: new_year_set, uid:1016s584p5667491, accumulative success, id:2
2018-12-30 14:25:44:219 CN: new_year_set, uid:1008s584p5669774, accumulative success, id:9
2018-12-30 15:16:32:210 CN: new_year_set, uid:1012s584p5667086, accumulative success, id:14
2018-12-30 15:48:52:432 CN: new_year_set, uid:1017s585p5673173, accumulative success, id:9
2018-12-30 16:27:24:730 CN: new_year_set, uid:1008s585p5674972, accumulative success, id:9
2018-12-30 16:39:04:414 CN: new_year_set, uid:1006s584p5672187, accumulative success, id:2
2018-12-30 16:39:05:981 CN: new_year_set, uid:1006s584p5672187, accumulative success, id:5
2018-12-30 16:39:07:948 CN: new_year_set, uid:1006s584p5672187, accumulative success, id:9
2018-12-30 16:40:42:287 CN: new_year_set, uid:1016s584p5669427, accumulative success, id:9
2018-12-30 16:48:39:966 CN: new_year_set, uid:1006s585p1044628, accumulative success, id:2
2018-12-30 16:48:41:773 CN: new_year_set, uid:1006s585p1044628, accumulative success, id:5
2018-12-30 21:17:47:884 CN: new_year_set, uid:1012s585p5626045, accumulative success, id:2
2018-12-30 22:20:35:226 CN: new_year_set, uid:1001s584p5663939, accumulative success, id:2
2018-12-30 22:20:38:556 CN: new_year_set, uid:1001s584p5663939, accumulative success, id:5
2018-12-31 00:17:25:803 CN: new_year_set, uid:1028s585p5795672, accumulative success, id:2
2018-12-31 00:34:17:453 CN: new_year_set, uid:1012s585p5626045, accumulative success, id:5
2018-12-31 08:46:08:338 CN: new_year_set, uid:1005s585p5677184, accumulative success, id:9
2018-12-31 09:22:48:773 CN: new_year_set, uid:1012s584p5676234, accumulative success, id:9
2018-12-31 09:25:42:585 CN: new_year_set, uid:1006s584p5672187, accumulative success, id:14
2018-12-31 10:31:40:566 CN: new_year_set, uid:1006s585p5676240, accumulative success, id:14
2018-12-31 10:55:45:940 CN: new_year_set, uid:1012s584p5667086, accumulative success, id:20
2018-12-31 12:18:34:735 CN: new_year_set, uid:1006s584p5667757, accumulative success, id:9
2018-12-31 12:25:26:906 CN: new_year_set, uid:1008s585p5674972, accumulative success, id:14
2018-12-31 12:28:10:037 CN: new_year_set, uid:1024s585p5675477, accumulative success, id:9
2018-12-31 12:40:33:234 CN: new_year_set, uid:1008s584p5669774, accumulative success, id:14
2018-12-31 12:51:12:857 CN: new_year_set, uid:1012s586p5681748, accumulative success, id:9
2018-12-31 12:51:16:478 CN: new_year_set, uid:1012s586p5681748, accumulative success, id:14
2018-12-31 13:02:07:436 CN: new_year_set, uid:1016s584p5667491, accumulative success, id:5
2018-12-31 13:09:42:085 CN: new_year_set, uid:1012s584p5671446, accumulative success, id:9
2018-12-31 13:18:15:866 CN: new_year_set, uid:1012s586p6005941, accumulative success, id:2
2018-12-31 14:13:39:404 CN: new_year_set, uid:1012s584p5671446, accumulative success, id:14
2018-12-31 14:24:01:179 CN: new_year_set, uid:1016s584p5667491, accumulative success, id:9
2018-12-31 14:24:02:651 CN: new_year_set, uid:1016s584p5667491, accumulative success, id:14
2018-12-31 15:21:04:795 CN: new_year_set, uid:1028s584p5247362, accumulative success, id:14
2018-12-31 15:21:06:164 CN: new_year_set, uid:1028s584p5247362, accumulative success, id:9
2018-12-31 15:21:12:035 CN: new_year_set, uid:1028s584p5247362, accumulative success, id:5
2018-12-31 15:21:14:434 CN: new_year_set, uid:1028s584p5247362, accumulative success, id:2
2018-12-31 16:29:56:846 CN: new_year_set, uid:1012s585p5626045, accumulative success, id:9
2018-12-31 16:59:29:493 CN: new_year_set, uid:1012s586p5677590, accumulative success, id:14
2018-12-31 17:23:33:008 CN: new_year_set, uid:1017s585p5673173, accumulative success, id:14
2018-12-31 19:22:07:097 CN: new_year_set, uid:1028s584p5661072, accumulative success, id:2
2018-12-31 19:22:08:295 CN: new_year_set, uid:1028s584p5661072, accumulative success, id:5
2018-12-31 20:46:49:147 CN: new_year_set, uid:1012s584p5768873, accumulative success, id:2
2018-12-31 20:46:51:223 CN: new_year_set, uid:1012s584p5768873, accumulative success, id:5
2018-12-31 20:46:53:783 CN: new_year_set, uid:1012s584p5768873, accumulative success, id:9
2018-12-31 20:46:56:343 CN: new_year_set, uid:1012s584p5768873, accumulative success, id:14
2018-12-31 22:09:53:653 CN: new_year_set, uid:1024s585p5675477, accumulative success, id:14
2018-12-31 23:03:12:753 CN: new_year_set, uid:1016s584p5669427, accumulative success, id:14
2019-01-01 05:22:53:571 CN: new_year_set, uid:1008s584p5669774, accumulative success, id:20
2019-01-01 08:14:12:551 CN: new_year_set, uid:1006s585p5676240, accumulative success, id:20
2019-01-01 08:44:20:776 CN: new_year_set, uid:1028s584p5247362, accumulative success, id:20
2019-01-01 09:08:52:300 CN: new_year_set, uid:1006s584p5672187, accumulative success, id:20
2019-01-01 09:51:05:275 CN: new_year_set, uid:1006s584p5667757, accumulative success, id:14
2019-01-01 10:25:07:074 CN: new_year_set, uid:1012s584p5671446, accumulative success, id:20
2019-01-01 10:54:27:039 CN: new_year_set, uid:1017s585p5673173, accumulative success, id:20
2019-01-01 12:42:03:389 CN: new_year_set, uid:1012s584p5676234, accumulative success, id:14
2019-01-01 12:51:10:747 CN: new_year_set, uid:1008s585p5674972, accumulative success, id:20
2019-01-01 12:56:14:278 CN: new_year_set, uid:1001s584p5663939, accumulative success, id:9
2019-01-01 12:56:17:211 CN: new_year_set, uid:1001s584p5663939, accumulative success, id:14
2019-01-01 12:56:22:368 CN: new_year_set, uid:1001s584p5663939, accumulative success, id:20
2019-01-01 13:04:28:247 CN: new_year_set, uid:1016s584p5669427, accumulative success, id:20
2019-01-01 13:28:48:359 CN: new_year_set, uid:1012s586p5677590, accumulative success, id:20
2019-01-01 13:37:50:624 CN: new_year_set, uid:1016s584p5667491, accumulative success, id:20
2019-01-01 14:51:23:485 CN: new_year_set, uid:1006s585p1044628, accumulative success, id:9
2019-01-01 17:13:03:912 CN: new_year_set, uid:1012s586p6005941, accumulative success, id:5
2019-01-01 18:05:37:438 CN: new_year_set, uid:1024s585p5675477, accumulative success, id:20
2019-01-01 18:33:25:560 CN: new_year_set, uid:1012s584p5663410, accumulative success, id:9
2019-01-01 20:31:02:097 CN: new_year_set, uid:1012s584p5663410, accumulative success, id:14
2019-01-01 20:31:16:503 CN: new_year_set, uid:1006s585p1044628, accumulative success, id:14
