2018-12-29 12:56:05:768 CN: new_year_set, uid:1016s274p3054726, accumulative success, id:2
2019-01-01 09:20:58:537 CN: new_year_set, uid:1024s644p6008153, accumulative success, id:9
2019-01-01 09:32:11:057 CN: new_year_set, uid:1006s644p6005059, accumulative success, id:20
2019-01-01 09:47:47:590 CN: new_year_set, uid:1012s644p6004658, accumulative success, id:20
2019-01-01 10:02:41:144 CN: new_year_set, uid:1012s644p6004716, accumulative success, id:20
2019-01-01 10:52:43:213 CN: new_year_set, uid:1012s644p6014269, accumulative success, id:9
2019-01-01 11:00:40:686 CN: new_year_set, uid:1012s644p6006902, accumulative success, id:14
2019-01-01 11:32:09:898 CN: new_year_set, uid:1012s644p6004013, accumulative success, id:20
2019-01-01 11:34:39:352 CN: new_year_set, uid:1006s644p6005202, accumulative success, id:20
2019-01-01 11:35:31:148 CN: new_year_set, uid:1012s644p6006363, accumulative success, id:2
2019-01-01 11:35:34:418 CN: new_year_set, uid:1012s644p6006363, accumulative success, id:5
2019-01-01 11:56:07:547 CN: new_year_set, uid:1012s644p6006902, accumulative success, id:20
2019-01-01 13:00:44:907 CN: new_year_set, uid:1024s644p6005405, accumulative success, id:14
2019-01-01 13:00:46:561 CN: new_year_set, uid:1024s644p6005405, accumulative success, id:20
2019-01-01 13:36:41:135 CN: new_year_set, uid:1001s644p6005878, accumulative success, id:9
2019-01-01 13:41:45:388 CN: new_year_set, uid:1012s644p6004654, accumulative success, id:20
2019-01-01 14:21:01:403 CN: new_year_set, uid:1024s644p6013208, accumulative success, id:2
2019-01-01 14:21:38:645 CN: new_year_set, uid:1003s644p5880449, accumulative success, id:20
2019-01-01 14:37:16:894 CN: new_year_set, uid:1024s644p6013208, accumulative success, id:5
2019-01-01 16:38:22:618 CN: new_year_set, uid:1012s644p6007988, accumulative success, id:20
2019-01-01 17:17:30:748 CN: new_year_set, uid:1001s644p6005970, accumulative success, id:5
2018-12-29 14:39:13:620 CN: new_year_set, uid:1012s646p6009996, accumulative success, id:5
2018-12-29 14:39:15:205 CN: new_year_set, uid:1012s646p6009996, accumulative success, id:2
2018-12-29 14:56:02:955 CN: new_year_set, uid:1012s646p6012527, accumulative success, id:2
2018-12-29 15:14:18:707 CN: new_year_set, uid:1024s646p6009942, accumulative success, id:2
2018-12-29 15:14:22:417 CN: new_year_set, uid:1024s646p6009942, accumulative success, id:5
2018-12-29 15:38:22:421 CN: new_year_set, uid:1028s646p6010857, accumulative success, id:2
2018-12-29 18:03:38:294 CN: new_year_set, uid:1024s646p6009023, accumulative success, id:2
2018-12-29 18:13:26:317 CN: new_year_set, uid:1024s646p6009023, accumulative success, id:5
2018-12-29 19:31:31:740 CN: new_year_set, uid:1012s646p6008772, accumulative success, id:2
2018-12-29 19:32:01:102 CN: new_year_set, uid:1012s646p6008772, accumulative success, id:5
2018-12-29 21:25:28:551 CN: new_year_set, uid:1001s646p611228, accumulative success, id:2
2018-12-29 21:26:01:578 CN: new_year_set, uid:1001s646p611228, accumulative success, id:5
2018-12-29 22:04:49:520 CN: new_year_set, uid:1024s646p5880743, accumulative success, id:2
2018-12-29 23:20:59:910 CN: new_year_set, uid:1012s646p6010008, accumulative success, id:2
2018-12-29 23:29:44:927 CN: new_year_set, uid:1028s646p6009991, accumulative success, id:2
2018-12-30 00:11:44:148 CN: new_year_set, uid:1012s646p6012519, accumulative success, id:2
2018-12-30 00:11:48:282 CN: new_year_set, uid:1012s646p6012519, accumulative success, id:5
2018-12-30 02:20:26:405 CN: new_year_set, uid:1012s646p6012580, accumulative success, id:2
2018-12-30 05:02:21:584 CN: new_year_set, uid:1028s646p6009824, accumulative success, id:2
2018-12-30 05:45:59:744 CN: new_year_set, uid:1028s646p6009824, accumulative success, id:5
2018-12-30 07:30:13:578 CN: new_year_set, uid:1024s646p5880743, accumulative success, id:5
2018-12-30 07:44:47:130 CN: new_year_set, uid:1012s646p6011178, accumulative success, id:2
2018-12-30 07:44:58:251 CN: new_year_set, uid:1012s646p6011178, accumulative success, id:5
2018-12-30 08:04:42:627 CN: new_year_set, uid:1012s646p6009999, accumulative success, id:2
2018-12-30 08:04:44:647 CN: new_year_set, uid:1012s646p6009999, accumulative success, id:5
2018-12-30 08:43:06:327 CN: new_year_set, uid:1012s646p6009227, accumulative success, id:2
2018-12-30 09:11:06:386 CN: new_year_set, uid:1028s646p6010857, accumulative success, id:5
2018-12-30 09:12:18:611 CN: new_year_set, uid:1012s646p6009999, accumulative success, id:9
2018-12-30 09:20:47:770 CN: new_year_set, uid:1024s646p6011802, accumulative success, id:2
2018-12-30 09:33:56:088 CN: new_year_set, uid:1012s646p6010005, accumulative success, id:2
2018-12-30 09:40:34:284 CN: new_year_set, uid:1012s646p6009423, accumulative success, id:2
2018-12-30 09:47:01:109 CN: new_year_set, uid:1012s646p6009227, accumulative success, id:5
2018-12-30 09:48:12:326 CN: new_year_set, uid:1012s646p6010005, accumulative success, id:5
2018-12-30 09:48:14:537 CN: new_year_set, uid:1012s646p6010005, accumulative success, id:9
2018-12-30 10:12:11:928 CN: new_year_set, uid:1012s646p6010027, accumulative success, id:2
2018-12-30 10:19:05:604 CN: new_year_set, uid:1006s646p6006791, accumulative success, id:2
2018-12-30 10:19:10:174 CN: new_year_set, uid:1006s646p6006791, accumulative success, id:5
2018-12-30 10:26:37:474 CN: new_year_set, uid:1012s646p6010008, accumulative success, id:5
2018-12-30 10:46:57:507 CN: new_year_set, uid:1024s646p6009942, accumulative success, id:9
2018-12-30 10:49:01:805 CN: new_year_set, uid:1024s646p6010933, accumulative success, id:2
2018-12-30 10:58:16:423 CN: new_year_set, uid:1024s646p6010933, accumulative success, id:5
2018-12-30 11:09:24:775 CN: new_year_set, uid:1008s646p6011929, accumulative success, id:2
2018-12-30 11:16:04:041 CN: new_year_set, uid:1001s646p611228, accumulative success, id:9
2018-12-30 11:59:48:100 CN: new_year_set, uid:1024s646p6009023, accumulative success, id:9
2018-12-30 12:48:36:042 CN: new_year_set, uid:1024s646p6009726, accumulative success, id:2
2018-12-30 12:48:39:281 CN: new_year_set, uid:1024s646p6009726, accumulative success, id:5
2018-12-30 13:44:31:052 CN: new_year_set, uid:1001s646p6012551, accumulative success, id:2
2018-12-30 13:47:24:911 CN: new_year_set, uid:1001s646p6012551, accumulative success, id:5
2018-12-30 13:51:50:088 CN: new_year_set, uid:1012s646p6009996, accumulative success, id:9
2018-12-30 14:12:02:658 CN: new_year_set, uid:1012s646p6012559, accumulative success, id:2
2018-12-30 14:12:04:816 CN: new_year_set, uid:1012s646p6012559, accumulative success, id:5
2018-12-30 14:12:08:272 CN: new_year_set, uid:1024s646p6009726, accumulative success, id:9
2018-12-30 15:13:35:524 CN: new_year_set, uid:1028s646p6010857, accumulative success, id:9
2018-12-30 15:55:37:650 CN: new_year_set, uid:1012s646p6012527, accumulative success, id:5
2018-12-30 16:12:11:864 CN: new_year_set, uid:1012s646p6010027, accumulative success, id:5
2018-12-30 16:16:48:808 CN: new_year_set, uid:1012s646p6011178, accumulative success, id:9
2018-12-30 18:16:30:278 CN: new_year_set, uid:1012s646p6010008, accumulative success, id:9
2018-12-30 18:37:24:358 CN: new_year_set, uid:1024s646p6011355, accumulative success, id:2
2018-12-30 18:52:36:747 CN: new_year_set, uid:1024s646p5989547, accumulative success, id:2
2018-12-30 18:52:42:656 CN: new_year_set, uid:1024s646p5989547, accumulative success, id:5
2018-12-30 18:52:48:963 CN: new_year_set, uid:1012s646p6010027, accumulative success, id:9
2018-12-30 19:19:47:767 CN: new_year_set, uid:1012s646p6008772, accumulative success, id:9
2018-12-30 19:32:29:274 CN: new_year_set, uid:1012s646p6010453, accumulative success, id:2
2018-12-30 19:32:30:552 CN: new_year_set, uid:1012s646p6010453, accumulative success, id:5
2018-12-30 19:37:17:336 CN: new_year_set, uid:1041s646p6012737, accumulative success, id:2
2018-12-30 20:03:14:192 CN: new_year_set, uid:1012s646p6009423, accumulative success, id:5
2018-12-30 21:15:56:329 CN: new_year_set, uid:1024s646p5991834, accumulative success, id:2
2018-12-30 21:15:57:625 CN: new_year_set, uid:1024s646p5991834, accumulative success, id:5
2018-12-30 21:36:58:074 CN: new_year_set, uid:1012s646p6012580, accumulative success, id:5
2018-12-30 21:37:16:598 CN: new_year_set, uid:1012s646p6012580, accumulative success, id:9
2018-12-30 21:54:58:330 CN: new_year_set, uid:1012s646p6012571, accumulative success, id:5
2018-12-30 21:54:59:256 CN: new_year_set, uid:1012s646p6012571, accumulative success, id:2
2018-12-30 22:39:54:370 CN: new_year_set, uid:1028s646p6010798, accumulative success, id:2
2018-12-30 22:39:59:175 CN: new_year_set, uid:1028s646p6010798, accumulative success, id:5
2018-12-30 23:08:35:828 CN: new_year_set, uid:1012s646p6012520, accumulative success, id:5
2018-12-30 23:08:37:273 CN: new_year_set, uid:1012s646p6012520, accumulative success, id:2
2018-12-30 23:12:42:908 CN: new_year_set, uid:1001s646p6012551, accumulative success, id:9
2018-12-30 23:24:41:917 CN: new_year_set, uid:1028s646p6010798, accumulative success, id:9
2018-12-30 23:55:04:182 CN: new_year_set, uid:1012s646p6011288, accumulative success, id:2
2018-12-31 01:29:12:445 CN: new_year_set, uid:1006s646p6011034, accumulative success, id:2
2018-12-31 01:29:17:249 CN: new_year_set, uid:1006s646p6011034, accumulative success, id:5
2018-12-31 01:57:42:868 CN: new_year_set, uid:1012s646p6008974, accumulative success, id:2
2018-12-31 01:57:48:991 CN: new_year_set, uid:1012s646p6008974, accumulative success, id:5
2018-12-31 06:24:12:463 CN: new_year_set, uid:1012s646p6009210, accumulative success, id:2
2018-12-31 06:24:21:502 CN: new_year_set, uid:1012s646p6009210, accumulative success, id:5
2018-12-31 06:57:53:200 CN: new_year_set, uid:1012s646p6012519, accumulative success, id:14
2018-12-31 06:57:55:304 CN: new_year_set, uid:1012s646p6012519, accumulative success, id:9
2018-12-31 07:28:05:010 CN: new_year_set, uid:1001s646p611228, accumulative success, id:14
2018-12-31 07:48:17:670 CN: new_year_set, uid:1024s646p6010933, accumulative success, id:9
2018-12-31 07:54:47:766 CN: new_year_set, uid:1012s646p6009227, accumulative success, id:9
2018-12-31 07:59:58:872 CN: new_year_set, uid:1012s646p6010005, accumulative success, id:14
2018-12-31 08:22:36:002 CN: new_year_set, uid:1024s646p6009942, accumulative success, id:14
2018-12-31 08:58:56:069 CN: new_year_set, uid:1012s646p6011288, accumulative success, id:5
2018-12-31 09:15:00:917 CN: new_year_set, uid:1012s646p6011178, accumulative success, id:14
2018-12-31 09:24:28:413 CN: new_year_set, uid:1024s646p5880743, accumulative success, id:9
2018-12-31 09:31:18:468 CN: new_year_set, uid:1024s646p6011355, accumulative success, id:5
2018-12-31 09:58:42:883 CN: new_year_set, uid:1024s646p6011802, accumulative success, id:5
2018-12-31 09:58:45:909 CN: new_year_set, uid:1024s646p6011802, accumulative success, id:9
2018-12-31 10:16:51:328 CN: new_year_set, uid:1028s646p6010066, accumulative success, id:2
2018-12-31 10:16:57:872 CN: new_year_set, uid:1028s646p6010066, accumulative success, id:5
2018-12-31 10:17:16:107 CN: new_year_set, uid:1028s646p6011511, accumulative success, id:2
2018-12-31 10:56:54:974 CN: new_year_set, uid:1005s646p6011772, accumulative success, id:2
2018-12-31 10:56:59:669 CN: new_year_set, uid:1005s646p6011772, accumulative success, id:5
2018-12-31 11:35:31:724 CN: new_year_set, uid:1028s646p6010857, accumulative success, id:14
2018-12-31 11:35:58:750 CN: new_year_set, uid:1012s646p6010982, accumulative success, id:2
2018-12-31 11:36:00:942 CN: new_year_set, uid:1012s646p6010982, accumulative success, id:5
2018-12-31 11:37:53:631 CN: new_year_set, uid:1001s646p6012551, accumulative success, id:14
2018-12-31 11:40:38:061 CN: new_year_set, uid:1012s646p6010008, accumulative success, id:14
2018-12-31 12:07:00:444 CN: new_year_set, uid:1005s646p6011772, accumulative success, id:9
2018-12-31 13:06:17:342 CN: new_year_set, uid:1012s646p6012520, accumulative success, id:9
2018-12-31 13:08:34:272 CN: new_year_set, uid:1006s646p6006791, accumulative success, id:9
2018-12-31 13:20:29:086 CN: new_year_set, uid:1012s646p6009999, accumulative success, id:14
2018-12-31 13:25:26:295 CN: new_year_set, uid:1006s646p6011034, accumulative success, id:9
2018-12-31 13:28:08:236 CN: new_year_set, uid:1012s646p6012520, accumulative success, id:14
2018-12-31 13:29:05:676 CN: new_year_set, uid:1024s646p6009726, accumulative success, id:14
2018-12-31 13:34:58:109 CN: new_year_set, uid:1012s646p6008974, accumulative success, id:9
2018-12-31 13:38:26:449 CN: new_year_set, uid:1012s646p6008772, accumulative success, id:14
2018-12-31 13:41:10:935 CN: new_year_set, uid:1024s646p6010933, accumulative success, id:14
2018-12-31 14:19:23:378 CN: new_year_set, uid:1012s646p6012580, accumulative success, id:14
2018-12-31 14:41:01:525 CN: new_year_set, uid:1012s646p6010027, accumulative success, id:14
2018-12-31 15:09:36:467 CN: new_year_set, uid:1008s646p6011929, accumulative success, id:5
2018-12-31 15:45:20:716 CN: new_year_set, uid:1001s646p6011834, accumulative success, id:2
2018-12-31 15:45:24:686 CN: new_year_set, uid:1001s646p6011834, accumulative success, id:5
2018-12-31 17:41:56:155 CN: new_year_set, uid:1028s646p6009824, accumulative success, id:9
2018-12-31 20:11:40:986 CN: new_year_set, uid:1012s646p6012527, accumulative success, id:9
2018-12-31 20:11:44:598 CN: new_year_set, uid:1012s646p6012527, accumulative success, id:14
2018-12-31 20:22:34:130 CN: new_year_set, uid:1012s646p6012530, accumulative success, id:14
2018-12-31 20:22:35:851 CN: new_year_set, uid:1012s646p6012530, accumulative success, id:9
2018-12-31 20:22:37:505 CN: new_year_set, uid:1012s646p6012530, accumulative success, id:5
2018-12-31 20:22:39:320 CN: new_year_set, uid:1012s646p6012530, accumulative success, id:2
2018-12-31 20:52:07:248 CN: new_year_set, uid:1024s646p5989547, accumulative success, id:9
2018-12-31 21:10:54:406 CN: new_year_set, uid:1012s646p6009996, accumulative success, id:14
2018-12-31 21:45:28:916 CN: new_year_set, uid:1006s646p5746217, accumulative success, id:2
2018-12-31 23:13:58:271 CN: new_year_set, uid:1012s646p6015079, accumulative success, id:2
2019-01-01 00:22:29:535 CN: new_year_set, uid:1012s646p6015079, accumulative success, id:5
2019-01-01 02:01:16:262 CN: new_year_set, uid:1024s646p6009023, accumulative success, id:14
2019-01-01 02:55:57:250 CN: new_year_set, uid:1006s646p6011034, accumulative success, id:14
2019-01-01 06:12:21:104 CN: new_year_set, uid:1012s646p6012580, accumulative success, id:20
2019-01-01 06:30:36:923 CN: new_year_set, uid:1012s646p6010005, accumulative success, id:20
2019-01-01 06:41:18:660 CN: new_year_set, uid:1028s646p6009824, accumulative success, id:14
2019-01-01 06:48:00:834 CN: new_year_set, uid:1024s646p6009942, accumulative success, id:20
2019-01-01 07:32:26:169 CN: new_year_set, uid:1024s646p6010933, accumulative success, id:20
2019-01-01 08:10:50:224 CN: new_year_set, uid:1012s646p6009999, accumulative success, id:20
2019-01-01 08:16:16:875 CN: new_year_set, uid:1012s646p6011178, accumulative success, id:20
2019-01-01 08:41:58:390 CN: new_year_set, uid:1012s646p6012530, accumulative success, id:20
2019-01-01 09:00:46:903 CN: new_year_set, uid:1012s646p6010008, accumulative success, id:20
2019-01-01 09:14:25:795 CN: new_year_set, uid:1012s646p6012519, accumulative success, id:20
2019-01-01 09:16:37:717 CN: new_year_set, uid:1001s646p611228, accumulative success, id:20
2019-01-01 09:43:30:671 CN: new_year_set, uid:1012s646p6011288, accumulative success, id:9
2019-01-01 09:45:09:973 CN: new_year_set, uid:1012s646p6010027, accumulative success, id:20
2019-01-01 09:48:48:982 CN: new_year_set, uid:1024s646p6009023, accumulative success, id:20
2019-01-01 09:52:19:031 CN: new_year_set, uid:1024s646p6011802, accumulative success, id:14
2019-01-01 10:02:00:966 CN: new_year_set, uid:1012s646p6012520, accumulative success, id:20
2019-01-01 10:04:24:452 CN: new_year_set, uid:1012s646p6012527, accumulative success, id:20
2019-01-01 10:16:03:744 CN: new_year_set, uid:1028s646p6010857, accumulative success, id:20
2019-01-01 10:17:00:890 CN: new_year_set, uid:1024s646p5880743, accumulative success, id:14
2019-01-01 10:25:22:531 CN: new_year_set, uid:1024s646p6009726, accumulative success, id:20
2019-01-01 11:03:51:615 CN: new_year_set, uid:1012s646p6009210, accumulative success, id:9
2019-01-01 11:07:55:079 CN: new_year_set, uid:1012s646p6009996, accumulative success, id:20
2019-01-01 11:23:24:663 CN: new_year_set, uid:1012s646p6012571, accumulative success, id:9
2019-01-01 11:34:16:561 CN: new_year_set, uid:1024s646p5880743, accumulative success, id:20
2019-01-01 11:46:50:056 CN: new_year_set, uid:1012s646p6011203, accumulative success, id:2
2019-01-01 11:47:39:780 CN: new_year_set, uid:1012s646p6013144, accumulative success, id:2
2019-01-01 12:13:37:643 CN: new_year_set, uid:1012s646p6008772, accumulative success, id:20
2019-01-01 12:37:59:591 CN: new_year_set, uid:1012s646p6010982, accumulative success, id:9
2019-01-01 12:39:48:897 CN: new_year_set, uid:1001s646p6012551, accumulative success, id:20
2019-01-01 13:09:11:050 CN: new_year_set, uid:1012s646p6010982, accumulative success, id:14
2019-01-01 13:15:20:969 CN: new_year_set, uid:1012s646p6008974, accumulative success, id:14
2019-01-01 13:15:34:261 CN: new_year_set, uid:1012s646p6010982, accumulative success, id:20
2019-01-01 13:16:20:731 CN: new_year_set, uid:1012s646p6008974, accumulative success, id:20
2019-01-01 13:40:28:156 CN: new_year_set, uid:1012s646p6015447, accumulative success, id:2
2019-01-01 13:55:12:097 CN: new_year_set, uid:1012s646p6015447, accumulative success, id:5
2019-01-01 14:02:32:068 CN: new_year_set, uid:1024s646p6010685, accumulative success, id:2
2019-01-01 14:02:34:887 CN: new_year_set, uid:1024s646p6010685, accumulative success, id:5
2019-01-01 14:23:25:235 CN: new_year_set, uid:1012s646p6012571, accumulative success, id:14
2019-01-01 14:24:01:699 CN: new_year_set, uid:1028s646p6011511, accumulative success, id:5
2019-01-01 14:24:33:672 CN: new_year_set, uid:1024s646p5991834, accumulative success, id:9
2019-01-01 15:32:22:475 CN: new_year_set, uid:1024s646p6010677, accumulative success, id:9
2019-01-01 15:32:24:721 CN: new_year_set, uid:1024s646p6010677, accumulative success, id:5
2019-01-01 15:32:26:816 CN: new_year_set, uid:1024s646p6010677, accumulative success, id:2
2019-01-01 16:49:24:160 CN: new_year_set, uid:1012s646p6012559, accumulative success, id:9
2019-01-01 17:11:25:698 CN: new_year_set, uid:1012s646p6012559, accumulative success, id:14
2019-01-01 17:23:53:001 CN: new_year_set, uid:1024s646p6010685, accumulative success, id:14
2019-01-01 17:23:54:250 CN: new_year_set, uid:1024s646p6010685, accumulative success, id:9
2019-01-01 17:29:41:854 CN: new_year_set, uid:1024s646p5989547, accumulative success, id:14
2019-01-01 17:48:02:560 CN: new_year_set, uid:1012s646p6015079, accumulative success, id:9
2019-01-01 18:14:13:933 CN: new_year_set, uid:1012s646p6012571, accumulative success, id:20
2019-01-01 18:39:35:283 CN: new_year_set, uid:1028s646p6010066, accumulative success, id:9
2019-01-01 18:41:00:937 CN: new_year_set, uid:1012s646p6012797, accumulative success, id:2
2019-01-01 18:43:37:636 CN: new_year_set, uid:1028s646p6010066, accumulative success, id:14
2019-01-01 18:46:26:988 CN: new_year_set, uid:1024s646p6010685, accumulative success, id:20
2019-01-01 18:47:33:570 CN: new_year_set, uid:1024s646p6010677, accumulative success, id:14
2019-01-01 20:41:33:290 CN: new_year_set, uid:1024s646p6012293, accumulative success, id:9
2019-01-01 20:41:34:870 CN: new_year_set, uid:1024s646p6012293, accumulative success, id:5
2019-01-01 20:41:40:087 CN: new_year_set, uid:1024s646p6012293, accumulative success, id:2
2019-01-01 20:51:37:205 CN: new_year_set, uid:1024s646p6012293, accumulative success, id:14
2019-01-01 21:37:44:864 CN: new_year_set, uid:1006s646p6011034, accumulative success, id:20
2019-01-01 22:04:37:058 CN: new_year_set, uid:1012s646p6010453, accumulative success, id:9
2019-01-01 22:16:08:657 CN: new_year_set, uid:1012s646p6010018, accumulative success, id:2
2019-01-01 22:19:33:344 CN: new_year_set, uid:1012s646p6009210, accumulative success, id:14
2019-01-01 22:21:09:207 CN: new_year_set, uid:1012s646p6010018, accumulative success, id:5
2019-01-01 22:37:08:995 CN: new_year_set, uid:1012s646p6009423, accumulative success, id:9
2018-12-31 15:24:33:162 CN: new_year_set, uid:1003s648p5285330, accumulative success, id:2
2018-12-31 17:10:04:294 CN: new_year_set, uid:1006s648p6014610, accumulative success, id:2
2018-12-31 19:45:06:190 CN: new_year_set, uid:1006s648p6014904, accumulative success, id:2
2018-12-31 20:54:08:389 CN: new_year_set, uid:1001s648p6009308, accumulative success, id:2
2018-12-31 22:21:20:326 CN: new_year_set, uid:1024s648p6014402, accumulative success, id:2
2018-12-31 22:29:38:210 CN: new_year_set, uid:1006s648p6014904, accumulative success, id:5
2018-12-31 22:53:14:953 CN: new_year_set, uid:1001s648p5208452, accumulative success, id:2
2018-12-31 22:53:19:162 CN: new_year_set, uid:1001s648p5208452, accumulative success, id:5
2019-01-01 02:43:38:368 CN: new_year_set, uid:1012s648p6014966, accumulative success, id:2
2019-01-01 07:34:02:715 CN: new_year_set, uid:1024s648p6014402, accumulative success, id:5
2019-01-01 08:50:29:888 CN: new_year_set, uid:1006s648p6014610, accumulative success, id:5
2019-01-01 09:08:21:661 CN: new_year_set, uid:1028s648p5992103, accumulative success, id:2
2019-01-01 09:08:26:504 CN: new_year_set, uid:1028s648p5992103, accumulative success, id:5
2019-01-01 09:50:56:318 CN: new_year_set, uid:1012s648p6014422, accumulative success, id:2
2019-01-01 09:50:59:821 CN: new_year_set, uid:1012s648p6014422, accumulative success, id:5
2019-01-01 09:51:28:753 CN: new_year_set, uid:1012s648p6015282, accumulative success, id:2
2019-01-01 09:51:40:383 CN: new_year_set, uid:1028s648p6015227, accumulative success, id:2
2019-01-01 09:54:22:978 CN: new_year_set, uid:1003s648p5285330, accumulative success, id:5
2019-01-01 10:13:29:782 CN: new_year_set, uid:1004s648p3915998, accumulative success, id:2
2019-01-01 10:15:06:003 CN: new_year_set, uid:1006s648p6014904, accumulative success, id:9
2019-01-01 11:41:53:104 CN: new_year_set, uid:1003s648p5285330, accumulative success, id:9
2019-01-01 14:38:57:629 CN: new_year_set, uid:1024s648p6015590, accumulative success, id:2
2019-01-01 14:40:32:522 CN: new_year_set, uid:1012s648p6015301, accumulative success, id:2
2019-01-01 14:54:56:052 CN: new_year_set, uid:1012s648p6015301, accumulative success, id:5
2019-01-01 16:10:33:797 CN: new_year_set, uid:1001s648p6009308, accumulative success, id:5
2019-01-01 17:17:28:878 CN: new_year_set, uid:1012s648p6014966, accumulative success, id:5
2019-01-01 20:00:37:427 CN: new_year_set, uid:1028s648p6011960, accumulative success, id:2
2019-01-01 23:37:25:389 CN: new_year_set, uid:1012s648p6014805, accumulative success, id:2
