2018-12-29 11:28:27:943 CN: new_year_set, uid:1011s256p2249353, accumulative success, id:2
2018-12-29 13:19:19:905 CN: new_year_set, uid:1028s631p5952776, accumulative success, id:2
2018-12-29 13:57:26:484 CN: new_year_set, uid:1028s631p5952776, accumulative success, id:5
2018-12-29 14:23:36:432 CN: new_year_set, uid:1006s631p5954253, accumulative success, id:2
2018-12-29 15:13:48:633 CN: new_year_set, uid:1012s631p5950955, accumulative success, id:2
2018-12-29 21:51:05:255 CN: new_year_set, uid:1012s631p5993140, accumulative success, id:2
2018-12-29 21:51:21:727 CN: new_year_set, uid:1012s631p5993140, accumulative success, id:5
2018-12-30 08:31:01:929 CN: new_year_set, uid:1012s631p5948581, accumulative success, id:9
2018-12-30 09:17:53:432 CN: new_year_set, uid:1012s631p5954335, accumulative success, id:9
2018-12-30 10:36:36:846 CN: new_year_set, uid:1012s631p5954335, accumulative success, id:14
2018-12-30 11:12:58:512 CN: new_year_set, uid:1012s631p4221776, accumulative success, id:2
2018-12-30 13:41:48:023 CN: new_year_set, uid:1012s631p5957975, accumulative success, id:2
2018-12-30 13:41:49:903 CN: new_year_set, uid:1012s631p5957975, accumulative success, id:5
2018-12-30 15:07:08:208 CN: new_year_set, uid:1012s631p5957975, accumulative success, id:9
2018-12-30 15:23:09:482 CN: new_year_set, uid:1012s631p4221776, accumulative success, id:5
2018-12-30 15:34:58:183 CN: new_year_set, uid:1028s631p5990709, accumulative success, id:2
2018-12-30 16:46:31:788 CN: new_year_set, uid:1003s631p5954970, accumulative success, id:2
2018-12-30 16:46:34:196 CN: new_year_set, uid:1003s631p5954970, accumulative success, id:5
2018-12-30 17:06:06:380 CN: new_year_set, uid:1028s631p5952776, accumulative success, id:9
2018-12-30 17:23:13:647 CN: new_year_set, uid:1001s631p403860, accumulative success, id:2
2018-12-30 17:53:42:342 CN: new_year_set, uid:1028s631p5952142, accumulative success, id:2
2018-12-30 17:53:54:092 CN: new_year_set, uid:1028s631p5952142, accumulative success, id:5
2018-12-30 18:05:00:681 CN: new_year_set, uid:1028s631p5952142, accumulative success, id:9
2018-12-30 18:07:37:586 CN: new_year_set, uid:1006s631p5954253, accumulative success, id:5
2018-12-30 19:27:41:134 CN: new_year_set, uid:1006s631p5184082, accumulative success, id:5
2018-12-30 19:27:43:346 CN: new_year_set, uid:1006s631p5184082, accumulative success, id:2
2018-12-30 20:05:36:634 CN: new_year_set, uid:1028s631p5990709, accumulative success, id:5
2018-12-30 20:21:58:552 CN: new_year_set, uid:1028s631p5954966, accumulative success, id:2
2018-12-30 20:33:16:182 CN: new_year_set, uid:1012s631p4221776, accumulative success, id:9
2018-12-30 20:41:24:336 CN: new_year_set, uid:1012s631p5993140, accumulative success, id:9
2018-12-30 20:53:09:126 CN: new_year_set, uid:1012s631p5950955, accumulative success, id:5
2018-12-30 20:53:14:165 CN: new_year_set, uid:1012s631p5950955, accumulative success, id:9
2018-12-30 22:27:07:076 CN: new_year_set, uid:1024s631p5952853, accumulative success, id:2
2018-12-30 22:27:09:362 CN: new_year_set, uid:1024s631p5952853, accumulative success, id:5
2018-12-31 04:44:54:677 CN: new_year_set, uid:1012s631p5948581, accumulative success, id:14
2018-12-31 06:22:10:455 CN: new_year_set, uid:1006s631p5953098, accumulative success, id:2
2018-12-31 06:22:13:799 CN: new_year_set, uid:1006s631p5953098, accumulative success, id:5
2018-12-31 08:25:53:150 CN: new_year_set, uid:1028s631p5954966, accumulative success, id:5
2018-12-31 08:48:28:271 CN: new_year_set, uid:1028s631p5954966, accumulative success, id:9
2018-12-31 08:49:32:566 CN: new_year_set, uid:1006s631p5954253, accumulative success, id:9
2018-12-31 08:52:11:802 CN: new_year_set, uid:1003s631p5954970, accumulative success, id:9
2018-12-31 09:05:42:331 CN: new_year_set, uid:1012s631p5954335, accumulative success, id:20
2018-12-31 09:07:04:556 CN: new_year_set, uid:1008s631p5954672, accumulative success, id:2
2018-12-31 09:07:17:395 CN: new_year_set, uid:1008s631p5954672, accumulative success, id:5
2018-12-31 10:28:00:594 CN: new_year_set, uid:1028s631p5952142, accumulative success, id:14
2018-12-31 10:38:58:302 CN: new_year_set, uid:1006s631p5955014, accumulative success, id:2
2018-12-31 11:04:24:602 CN: new_year_set, uid:1028s631p5990709, accumulative success, id:9
2018-12-31 11:11:41:649 CN: new_year_set, uid:1001s631p403860, accumulative success, id:5
2018-12-31 11:24:46:100 CN: new_year_set, uid:1006s631p5184082, accumulative success, id:9
2018-12-31 11:30:27:133 CN: new_year_set, uid:1012s631p5951647, accumulative success, id:2
2018-12-31 11:30:28:333 CN: new_year_set, uid:1012s631p5951647, accumulative success, id:5
2018-12-31 13:52:27:213 CN: new_year_set, uid:1028s631p5952776, accumulative success, id:14
2018-12-31 14:21:46:058 CN: new_year_set, uid:1001s631p403860, accumulative success, id:9
2018-12-31 16:14:22:979 CN: new_year_set, uid:1012s631p4221776, accumulative success, id:14
2018-12-31 17:25:02:268 CN: new_year_set, uid:1012s631p5957975, accumulative success, id:14
2018-12-31 20:19:39:904 CN: new_year_set, uid:1002s631p5756837, accumulative success, id:2
2018-12-31 23:30:43:693 CN: new_year_set, uid:1012s631p5993140, accumulative success, id:14
2019-01-01 03:27:55:310 CN: new_year_set, uid:1012s631p5950955, accumulative success, id:14
2019-01-01 04:54:44:361 CN: new_year_set, uid:1012s631p5948581, accumulative success, id:20
2019-01-01 07:49:54:675 CN: new_year_set, uid:1012s631p5993140, accumulative success, id:20
2019-01-01 09:28:26:535 CN: new_year_set, uid:1028s631p5990709, accumulative success, id:14
2019-01-01 09:29:46:884 CN: new_year_set, uid:1028s631p5952776, accumulative success, id:20
2019-01-01 10:42:10:702 CN: new_year_set, uid:1028s631p5952142, accumulative success, id:20
2019-01-01 11:32:13:109 CN: new_year_set, uid:1012s631p5951647, accumulative success, id:9
2019-01-01 11:40:48:874 CN: new_year_set, uid:1006s631p5184082, accumulative success, id:14
2019-01-01 12:36:27:440 CN: new_year_set, uid:1012s631p5950955, accumulative success, id:20
2019-01-01 13:03:10:798 CN: new_year_set, uid:1012s631p5957975, accumulative success, id:20
2019-01-01 13:03:57:837 CN: new_year_set, uid:1028s631p5954966, accumulative success, id:14
2019-01-01 16:40:21:122 CN: new_year_set, uid:1028s631p5990709, accumulative success, id:20
2019-01-01 20:50:11:698 CN: new_year_set, uid:1001s631p403860, accumulative success, id:14
2019-01-01 21:31:48:466 CN: new_year_set, uid:1012s631p4221776, accumulative success, id:20
2018-12-29 12:35:35:984 CN: new_year_set, uid:1012s633p5962890, accumulative success, id:2
2018-12-29 12:35:40:933 CN: new_year_set, uid:1012s633p5962890, accumulative success, id:5
2018-12-29 14:16:57:944 CN: new_year_set, uid:1024s633p5962700, accumulative success, id:2
2018-12-29 14:17:00:157 CN: new_year_set, uid:1024s633p5962700, accumulative success, id:5
2018-12-29 16:15:04:025 CN: new_year_set, uid:1012s633p5962704, accumulative success, id:2
2018-12-29 16:15:07:975 CN: new_year_set, uid:1012s633p5962704, accumulative success, id:5
2018-12-29 16:42:38:345 CN: new_year_set, uid:1028s633p5962292, accumulative success, id:2
2018-12-29 16:42:40:522 CN: new_year_set, uid:1028s633p5962292, accumulative success, id:5
2018-12-30 03:22:21:828 CN: new_year_set, uid:1024s633p5959892, accumulative success, id:2
2018-12-30 03:22:23:974 CN: new_year_set, uid:1024s633p5959892, accumulative success, id:5
2018-12-30 06:33:07:275 CN: new_year_set, uid:1012s633p5968354, accumulative success, id:2
2018-12-30 09:21:02:006 CN: new_year_set, uid:1028s633p5966572, accumulative success, id:2
2018-12-30 09:21:03:717 CN: new_year_set, uid:1028s633p5966572, accumulative success, id:5
2018-12-30 09:39:51:199 CN: new_year_set, uid:1028s633p5962292, accumulative success, id:9
2018-12-30 09:43:43:883 CN: new_year_set, uid:1012s633p5963302, accumulative success, id:2
2018-12-30 09:43:47:599 CN: new_year_set, uid:1012s633p5963302, accumulative success, id:5
2018-12-30 10:51:59:740 CN: new_year_set, uid:1012s633p5962706, accumulative success, id:2
2018-12-30 10:52:01:056 CN: new_year_set, uid:1012s633p5962706, accumulative success, id:5
2018-12-30 10:59:39:401 CN: new_year_set, uid:1012s633p5962885, accumulative success, id:2
2018-12-30 10:59:41:881 CN: new_year_set, uid:1012s633p5962885, accumulative success, id:5
2018-12-30 11:02:45:471 CN: new_year_set, uid:1012s633p5963065, accumulative success, id:2
2018-12-30 11:02:46:734 CN: new_year_set, uid:1012s633p5963065, accumulative success, id:5
2018-12-30 11:10:51:249 CN: new_year_set, uid:1012s633p5963302, accumulative success, id:9
2018-12-30 12:08:21:468 CN: new_year_set, uid:1024s633p5963660, accumulative success, id:2
2018-12-30 12:08:23:200 CN: new_year_set, uid:1024s633p5963660, accumulative success, id:5
2018-12-30 13:38:12:852 CN: new_year_set, uid:1001s633p5963334, accumulative success, id:2
2018-12-30 13:38:15:247 CN: new_year_set, uid:1001s633p5963334, accumulative success, id:5
2018-12-30 14:50:23:865 CN: new_year_set, uid:1012s633p6000504, accumulative success, id:2
2018-12-30 14:50:25:517 CN: new_year_set, uid:1012s633p6000504, accumulative success, id:5
2018-12-30 14:50:27:430 CN: new_year_set, uid:1012s633p6000504, accumulative success, id:9
2018-12-30 14:50:48:941 CN: new_year_set, uid:1024s633p5963660, accumulative success, id:9
2018-12-30 15:07:17:189 CN: new_year_set, uid:1024s633p5959895, accumulative success, id:9
2018-12-30 15:07:21:390 CN: new_year_set, uid:1024s633p5959895, accumulative success, id:5
2018-12-30 15:07:22:318 CN: new_year_set, uid:1024s633p5959895, accumulative success, id:2
2018-12-30 15:11:50:075 CN: new_year_set, uid:1012s633p6000504, accumulative success, id:14
2018-12-30 15:17:42:269 CN: new_year_set, uid:1006s633p5965482, accumulative success, id:5
2018-12-30 15:17:44:864 CN: new_year_set, uid:1006s633p5965482, accumulative success, id:2
2018-12-30 15:20:13:541 CN: new_year_set, uid:1012s633p5962890, accumulative success, id:9
2018-12-30 15:51:18:383 CN: new_year_set, uid:1012s633p5962802, accumulative success, id:2
2018-12-30 15:51:23:873 CN: new_year_set, uid:1012s633p5962802, accumulative success, id:5
2018-12-30 15:51:27:385 CN: new_year_set, uid:1012s633p5962802, accumulative success, id:9
2018-12-30 15:59:39:973 CN: new_year_set, uid:1012s633p5962660, accumulative success, id:2
2018-12-30 15:59:56:048 CN: new_year_set, uid:1012s633p5962660, accumulative success, id:5
2018-12-30 15:59:59:449 CN: new_year_set, uid:1012s633p5962660, accumulative success, id:9
2018-12-30 17:16:13:095 CN: new_year_set, uid:1012s633p5962885, accumulative success, id:9
2018-12-30 19:13:06:284 CN: new_year_set, uid:1012s633p5962890, accumulative success, id:14
2018-12-30 23:58:14:708 CN: new_year_set, uid:1005s633p5969313, accumulative success, id:2
2018-12-31 01:12:40:766 CN: new_year_set, uid:1006s633p5966583, accumulative success, id:2
2018-12-31 01:12:44:949 CN: new_year_set, uid:1006s633p5966583, accumulative success, id:5
2018-12-31 06:55:15:432 CN: new_year_set, uid:1024s633p5959892, accumulative success, id:9
2018-12-31 09:53:48:101 CN: new_year_set, uid:1012s633p5963065, accumulative success, id:9
2018-12-31 09:53:59:394 CN: new_year_set, uid:1012s633p5962802, accumulative success, id:14
2018-12-31 10:47:40:399 CN: new_year_set, uid:1024s633p5959895, accumulative success, id:14
2018-12-31 10:48:24:508 CN: new_year_set, uid:1012s633p5962885, accumulative success, id:14
2018-12-31 11:22:48:347 CN: new_year_set, uid:1024s633p5963660, accumulative success, id:14
2018-12-31 12:06:27:493 CN: new_year_set, uid:1028s633p5966572, accumulative success, id:9
2018-12-31 13:20:38:500 CN: new_year_set, uid:1024s633p5963660, accumulative success, id:20
2018-12-31 14:01:51:254 CN: new_year_set, uid:1012s633p5963302, accumulative success, id:14
2018-12-31 16:19:13:925 CN: new_year_set, uid:1012s633p5962706, accumulative success, id:9
2018-12-31 17:41:28:562 CN: new_year_set, uid:1012s633p5962660, accumulative success, id:14
2018-12-31 18:19:04:686 CN: new_year_set, uid:1012s633p5962890, accumulative success, id:20
2019-01-01 06:18:51:799 CN: new_year_set, uid:1012s633p5962802, accumulative success, id:20
2019-01-01 08:06:03:881 CN: new_year_set, uid:1012s633p6000504, accumulative success, id:20
2019-01-01 08:48:18:007 CN: new_year_set, uid:1028s633p5966572, accumulative success, id:14
2019-01-01 08:54:45:114 CN: new_year_set, uid:1024s633p5959895, accumulative success, id:20
2019-01-01 09:18:43:983 CN: new_year_set, uid:1012s633p5962885, accumulative success, id:20
2019-01-01 10:07:13:121 CN: new_year_set, uid:1024s633p5965524, accumulative success, id:2
2019-01-01 10:07:16:301 CN: new_year_set, uid:1024s633p5965524, accumulative success, id:5
2019-01-01 10:07:19:585 CN: new_year_set, uid:1024s633p5965524, accumulative success, id:9
2019-01-01 10:07:22:653 CN: new_year_set, uid:1024s633p5965524, accumulative success, id:14
2019-01-01 10:13:25:640 CN: new_year_set, uid:1012s633p5963302, accumulative success, id:20
2019-01-01 12:08:44:717 CN: new_year_set, uid:1012s633p5962706, accumulative success, id:14
2019-01-01 12:16:51:654 CN: new_year_set, uid:1024s633p5965524, accumulative success, id:20
2019-01-01 12:30:45:933 CN: new_year_set, uid:1012s633p5962660, accumulative success, id:20
2019-01-01 13:30:10:224 CN: new_year_set, uid:1024s633p5959892, accumulative success, id:14
2019-01-01 13:33:33:544 CN: new_year_set, uid:1012s633p5962706, accumulative success, id:20
2019-01-01 14:13:23:788 CN: new_year_set, uid:1001s633p5963334, accumulative success, id:9
2019-01-01 14:31:05:053 CN: new_year_set, uid:1006s633p5966583, accumulative success, id:9
2019-01-01 18:35:35:270 CN: new_year_set, uid:1028s633p5962292, accumulative success, id:14
2019-01-01 18:35:38:177 CN: new_year_set, uid:1028s633p5962292, accumulative success, id:20
2019-01-01 19:20:06:095 CN: new_year_set, uid:1012s633p5963065, accumulative success, id:14
2019-01-01 19:23:49:688 CN: new_year_set, uid:1001s633p5963334, accumulative success, id:14
2019-01-01 19:58:38:257 CN: new_year_set, uid:1012s633p5963065, accumulative success, id:20
2019-01-01 23:26:21:648 CN: new_year_set, uid:1006s633p5965482, accumulative success, id:9
2018-12-29 11:01:38:745 CN: new_year_set, uid:1028s635p5975335, accumulative success, id:2
2018-12-29 11:38:39:099 CN: new_year_set, uid:1028s635p5975335, accumulative success, id:5
2018-12-29 11:52:07:698 CN: new_year_set, uid:1012s635p5984689, accumulative success, id:2
2018-12-29 12:41:24:598 CN: new_year_set, uid:1012s635p5976122, accumulative success, id:2
2018-12-29 12:46:30:627 CN: new_year_set, uid:1012s635p5984689, accumulative success, id:5
2018-12-29 12:57:03:707 CN: new_year_set, uid:1028s635p5972049, accumulative success, id:2
2018-12-29 13:37:24:668 CN: new_year_set, uid:1012s635p5976122, accumulative success, id:5
2018-12-29 13:46:14:130 CN: new_year_set, uid:1028s635p5972049, accumulative success, id:5
2018-12-29 13:52:11:334 CN: new_year_set, uid:1012s635p5976046, accumulative success, id:2
2018-12-29 13:52:15:528 CN: new_year_set, uid:1012s635p5976046, accumulative success, id:5
2018-12-29 13:55:23:644 CN: new_year_set, uid:1012s635p5976478, accumulative success, id:2
2018-12-29 14:10:29:871 CN: new_year_set, uid:1012s635p5969519, accumulative success, id:2
2018-12-29 14:54:54:731 CN: new_year_set, uid:1003s635p632040, accumulative success, id:2
2018-12-29 15:08:27:226 CN: new_year_set, uid:1028s635p5983344, accumulative success, id:2
2018-12-29 15:36:16:786 CN: new_year_set, uid:1012s635p5977706, accumulative success, id:2
2018-12-29 15:36:20:708 CN: new_year_set, uid:1012s635p5977706, accumulative success, id:5
2018-12-29 16:24:16:051 CN: new_year_set, uid:1012s635p5981574, accumulative success, id:2
2018-12-29 16:24:18:751 CN: new_year_set, uid:1012s635p5981574, accumulative success, id:5
2018-12-29 16:26:11:242 CN: new_year_set, uid:1012s635p5970591, accumulative success, id:2
2018-12-29 16:35:01:779 CN: new_year_set, uid:1012s635p5970591, accumulative success, id:5
2018-12-29 18:49:14:371 CN: new_year_set, uid:1024s635p5928763, accumulative success, id:2
2018-12-29 18:49:24:641 CN: new_year_set, uid:1024s635p5928763, accumulative success, id:5
2018-12-29 19:08:27:274 CN: new_year_set, uid:1024s635p5972983, accumulative success, id:2
2018-12-29 19:08:29:787 CN: new_year_set, uid:1024s635p5972983, accumulative success, id:5
2018-12-29 19:36:20:171 CN: new_year_set, uid:1012s635p5976084, accumulative success, id:2
2018-12-29 19:36:23:874 CN: new_year_set, uid:1012s635p5976084, accumulative success, id:5
2018-12-29 22:35:00:956 CN: new_year_set, uid:1012s635p5986006, accumulative success, id:2
2018-12-29 22:35:02:160 CN: new_year_set, uid:1012s635p5986006, accumulative success, id:5
2018-12-29 22:36:07:574 CN: new_year_set, uid:1028s635p5977248, accumulative success, id:2
2018-12-29 22:36:12:329 CN: new_year_set, uid:1028s635p5977248, accumulative success, id:5
2018-12-29 22:36:12:758 CN: new_year_set, uid:1012s635p5948320, accumulative success, id:2
2018-12-29 22:36:27:973 CN: new_year_set, uid:1012s635p5948320, accumulative success, id:5
2018-12-30 04:42:07:047 CN: new_year_set, uid:1012s635p5980416, accumulative success, id:2
2018-12-30 04:56:20:203 CN: new_year_set, uid:1024s635p5984214, accumulative success, id:2
2018-12-30 04:56:23:989 CN: new_year_set, uid:1024s635p5984214, accumulative success, id:5
2018-12-30 04:56:27:512 CN: new_year_set, uid:1024s635p5984214, accumulative success, id:9
2018-12-30 05:04:28:408 CN: new_year_set, uid:1012s635p5976084, accumulative success, id:9
2018-12-30 08:55:43:537 CN: new_year_set, uid:1028s635p5975335, accumulative success, id:9
2018-12-30 09:00:43:211 CN: new_year_set, uid:1028s635p5977248, accumulative success, id:9
2018-12-30 09:04:19:643 CN: new_year_set, uid:1028s635p5977410, accumulative success, id:2
2018-12-30 09:04:22:943 CN: new_year_set, uid:1028s635p5977410, accumulative success, id:5
2018-12-30 09:04:51:582 CN: new_year_set, uid:1012s635p5976122, accumulative success, id:9
2018-12-30 10:04:25:458 CN: new_year_set, uid:1012s635p5981155, accumulative success, id:2
2018-12-30 10:04:27:048 CN: new_year_set, uid:1012s635p5981155, accumulative success, id:5
2018-12-30 10:33:19:622 CN: new_year_set, uid:1028s635p5980184, accumulative success, id:2
2018-12-30 10:33:21:216 CN: new_year_set, uid:1028s635p5980184, accumulative success, id:5
2018-12-30 10:33:44:280 CN: new_year_set, uid:1006s635p5978251, accumulative success, id:2
2018-12-30 10:44:29:829 CN: new_year_set, uid:1006s635p5978251, accumulative success, id:5
2018-12-30 10:50:36:503 CN: new_year_set, uid:1008s635p5978121, accumulative success, id:2
2018-12-30 11:07:23:386 CN: new_year_set, uid:1028s635p5980184, accumulative success, id:9
2018-12-30 11:09:02:442 CN: new_year_set, uid:1012s635p5948320, accumulative success, id:9
2018-12-30 11:15:36:871 CN: new_year_set, uid:1012s635p5976478, accumulative success, id:5
2018-12-30 11:24:34:962 CN: new_year_set, uid:1003s635p632040, accumulative success, id:5
2018-12-30 11:30:06:593 CN: new_year_set, uid:1024s635p5980537, accumulative success, id:2
2018-12-30 11:30:14:644 CN: new_year_set, uid:1024s635p5980537, accumulative success, id:5
2018-12-30 12:21:15:928 CN: new_year_set, uid:1028s635p5983344, accumulative success, id:5
2018-12-30 12:26:56:929 CN: new_year_set, uid:1006s635p4426271, accumulative success, id:2
2018-12-30 12:40:55:573 CN: new_year_set, uid:1024s635p5972983, accumulative success, id:9
2018-12-30 13:17:21:351 CN: new_year_set, uid:1012s635p5984689, accumulative success, id:9
2018-12-30 13:21:51:838 CN: new_year_set, uid:1012s635p5999142, accumulative success, id:9
2018-12-30 13:21:53:918 CN: new_year_set, uid:1012s635p5999142, accumulative success, id:5
2018-12-30 13:21:54:957 CN: new_year_set, uid:1012s635p5999142, accumulative success, id:2
2018-12-30 13:58:53:609 CN: new_year_set, uid:1012s635p5970591, accumulative success, id:9
2018-12-30 14:36:54:304 CN: new_year_set, uid:1008s635p5978121, accumulative success, id:5
2018-12-30 15:59:18:941 CN: new_year_set, uid:1012s635p5976478, accumulative success, id:9
2018-12-30 16:08:51:083 CN: new_year_set, uid:1012s635p5976057, accumulative success, id:2
2018-12-30 16:08:52:763 CN: new_year_set, uid:1012s635p5976057, accumulative success, id:5
2018-12-30 17:49:18:747 CN: new_year_set, uid:1012s635p5980360, accumulative success, id:2
2018-12-30 17:49:25:138 CN: new_year_set, uid:1012s635p5980360, accumulative success, id:5
2018-12-30 18:32:44:979 CN: new_year_set, uid:1012s635p5974423, accumulative success, id:2
2018-12-30 19:01:47:399 CN: new_year_set, uid:1006s635p6011301, accumulative success, id:2
2018-12-30 19:01:50:078 CN: new_year_set, uid:1006s635p6011301, accumulative success, id:5
2018-12-30 20:52:13:377 CN: new_year_set, uid:1024s635p5928763, accumulative success, id:9
2018-12-30 21:01:03:880 CN: new_year_set, uid:1012s635p5976095, accumulative success, id:2
2018-12-30 21:01:06:773 CN: new_year_set, uid:1012s635p5976095, accumulative success, id:5
2018-12-30 21:01:08:957 CN: new_year_set, uid:1012s635p5976095, accumulative success, id:9
2018-12-31 03:59:12:654 CN: new_year_set, uid:1024s635p5950000, accumulative success, id:2
2018-12-31 03:59:17:902 CN: new_year_set, uid:1024s635p5950000, accumulative success, id:5
2018-12-31 05:22:24:174 CN: new_year_set, uid:1012s635p5970591, accumulative success, id:14
2018-12-31 05:22:32:184 CN: new_year_set, uid:1012s635p5970591, accumulative success, id:20
2018-12-31 07:54:09:534 CN: new_year_set, uid:1024s635p5928763, accumulative success, id:14
2018-12-31 08:16:52:963 CN: new_year_set, uid:1012s635p5976478, accumulative success, id:14
2018-12-31 08:43:34:057 CN: new_year_set, uid:1028s635p5975335, accumulative success, id:14
2018-12-31 08:51:13:252 CN: new_year_set, uid:1012s635p5976122, accumulative success, id:14
2018-12-31 09:26:27:255 CN: new_year_set, uid:1012s635p5981155, accumulative success, id:9
2018-12-31 09:44:05:644 CN: new_year_set, uid:1006s635p5973536, accumulative success, id:2
2018-12-31 09:44:06:734 CN: new_year_set, uid:1006s635p5973536, accumulative success, id:5
2018-12-31 10:29:15:157 CN: new_year_set, uid:1012s635p5976057, accumulative success, id:9
2018-12-31 10:40:39:647 CN: new_year_set, uid:1024s635p5972983, accumulative success, id:14
2018-12-31 10:42:35:506 CN: new_year_set, uid:1024s635p5980537, accumulative success, id:9
2018-12-31 11:19:14:390 CN: new_year_set, uid:1012s635p5981155, accumulative success, id:14
2018-12-31 11:26:17:553 CN: new_year_set, uid:1012s635p5999142, accumulative success, id:14
2018-12-31 11:47:39:598 CN: new_year_set, uid:1028s635p5972049, accumulative success, id:9
2018-12-31 11:52:37:389 CN: new_year_set, uid:1012s635p5976084, accumulative success, id:14
2018-12-31 12:24:39:300 CN: new_year_set, uid:1012s635p5984689, accumulative success, id:14
2018-12-31 12:27:27:290 CN: new_year_set, uid:1028s635p5972049, accumulative success, id:14
2018-12-31 12:32:44:631 CN: new_year_set, uid:1012s635p5976057, accumulative success, id:14
2018-12-31 12:49:14:575 CN: new_year_set, uid:1028s635p5977410, accumulative success, id:9
2018-12-31 13:43:30:234 CN: new_year_set, uid:1012s635p5976046, accumulative success, id:9
2018-12-31 13:51:49:611 CN: new_year_set, uid:1012s635p5981735, accumulative success, id:2
2018-12-31 13:51:51:261 CN: new_year_set, uid:1012s635p5981735, accumulative success, id:5
2018-12-31 14:10:48:425 CN: new_year_set, uid:1012s635p5977706, accumulative success, id:9
2018-12-31 14:14:26:520 CN: new_year_set, uid:1028s635p5977410, accumulative success, id:14
2018-12-31 14:33:28:034 CN: new_year_set, uid:1012s635p5976095, accumulative success, id:14
2018-12-31 14:49:38:231 CN: new_year_set, uid:1012s635p5977706, accumulative success, id:14
2018-12-31 14:51:01:703 CN: new_year_set, uid:1024s635p5950000, accumulative success, id:9
2018-12-31 14:51:16:761 CN: new_year_set, uid:1024s635p5950000, accumulative success, id:14
2018-12-31 17:37:47:040 CN: new_year_set, uid:1006s635p4426271, accumulative success, id:5
2018-12-31 18:01:17:141 CN: new_year_set, uid:1006s635p5978251, accumulative success, id:9
2018-12-31 18:05:06:733 CN: new_year_set, uid:1012s635p5981574, accumulative success, id:9
2018-12-31 18:05:42:350 CN: new_year_set, uid:1012s635p5981574, accumulative success, id:14
2018-12-31 18:17:44:131 CN: new_year_set, uid:1012s635p5974423, accumulative success, id:5
2018-12-31 18:56:38:538 CN: new_year_set, uid:1012s635p5976046, accumulative success, id:14
2018-12-31 21:30:19:216 CN: new_year_set, uid:1024s635p5984214, accumulative success, id:14
2018-12-31 22:12:50:587 CN: new_year_set, uid:1028s635p5977248, accumulative success, id:14
2018-12-31 23:05:02:896 CN: new_year_set, uid:1028s635p5977248, accumulative success, id:20
2018-12-31 23:11:22:668 CN: new_year_set, uid:1012s635p5980360, accumulative success, id:9
2018-12-31 23:11:23:706 CN: new_year_set, uid:1012s635p5980360, accumulative success, id:14
2019-01-01 00:33:18:456 CN: new_year_set, uid:1006s635p5978054, accumulative success, id:2
2019-01-01 04:22:38:174 CN: new_year_set, uid:1024s635p5972983, accumulative success, id:20
2019-01-01 04:23:11:788 CN: new_year_set, uid:1024s635p5950000, accumulative success, id:20
2019-01-01 04:28:37:821 CN: new_year_set, uid:1012s635p5981574, accumulative success, id:20
2019-01-01 04:30:54:823 CN: new_year_set, uid:1012s635p5999142, accumulative success, id:20
2019-01-01 05:17:29:963 CN: new_year_set, uid:1012s635p5976084, accumulative success, id:20
2019-01-01 05:40:28:268 CN: new_year_set, uid:1024s635p5928763, accumulative success, id:20
2019-01-01 06:19:55:900 CN: new_year_set, uid:1012s635p5976057, accumulative success, id:20
2019-01-01 08:20:19:396 CN: new_year_set, uid:1012s635p5976122, accumulative success, id:20
2019-01-01 08:24:31:569 CN: new_year_set, uid:1028s635p5975335, accumulative success, id:20
2019-01-01 08:45:23:765 CN: new_year_set, uid:1006s635p5973536, accumulative success, id:20
2019-01-01 08:45:32:013 CN: new_year_set, uid:1006s635p5973536, accumulative success, id:9
2019-01-01 08:45:34:403 CN: new_year_set, uid:1006s635p5973536, accumulative success, id:14
2019-01-01 09:08:34:545 CN: new_year_set, uid:1012s635p5981155, accumulative success, id:20
2019-01-01 10:21:23:572 CN: new_year_set, uid:1012s635p5976478, accumulative success, id:20
2019-01-01 10:51:11:953 CN: new_year_set, uid:1012s635p5976095, accumulative success, id:20
2019-01-01 11:05:04:100 CN: new_year_set, uid:1024s635p5980537, accumulative success, id:14
2019-01-01 11:08:16:287 CN: new_year_set, uid:1006s635p5978251, accumulative success, id:14
2019-01-01 12:02:04:717 CN: new_year_set, uid:1028s635p5977410, accumulative success, id:20
2019-01-01 12:58:28:991 CN: new_year_set, uid:1005s635p5984978, accumulative success, id:2
2019-01-01 12:58:31:403 CN: new_year_set, uid:1005s635p5984978, accumulative success, id:5
2019-01-01 13:13:35:654 CN: new_year_set, uid:1012s635p5976046, accumulative success, id:20
2019-01-01 13:19:05:601 CN: new_year_set, uid:1028s635p5247294, accumulative success, id:2
2019-01-01 13:25:03:956 CN: new_year_set, uid:1012s635p5977706, accumulative success, id:20
2019-01-01 13:27:57:712 CN: new_year_set, uid:1028s635p5247294, accumulative success, id:5
2019-01-01 13:28:00:380 CN: new_year_set, uid:1028s635p5247294, accumulative success, id:9
2019-01-01 13:59:44:442 CN: new_year_set, uid:1012s635p5984689, accumulative success, id:20
2019-01-01 14:20:13:164 CN: new_year_set, uid:1012s635p5948320, accumulative success, id:14
2019-01-01 14:23:49:931 CN: new_year_set, uid:1012s635p5948320, accumulative success, id:20
2019-01-01 14:30:18:970 CN: new_year_set, uid:1028s635p5972049, accumulative success, id:20
2019-01-01 15:23:31:366 CN: new_year_set, uid:1003s635p632040, accumulative success, id:14
